date,open,close,high,low,volume,volume.1
2022-05-19,9.3405553385076,9.454717681533804,9.465096076354367,9.30942015404591,205639.0,205639.0
2022-05-20,9.496231260816062,9.610393603842263,9.631150393483392,9.465096076354367,318390.0,318390.0
2022-05-23,9.6000152090217,9.693420762406776,9.70379915722734,9.54812323491888,269643.0,269643.0
2022-05-24,9.693420762406776,9.361312128148729,9.797204710612416,9.350933733328164,339033.0,339033.0
2022-05-25,9.330176943687038,9.423582497072111,9.44433928671324,9.319798548866473,188673.0,188673.0
2022-05-26,9.44433928671324,9.849096684715237,10.046286186305952,9.392447312610422,713553.0,713553.0
2022-05-27,9.786826315791853,9.724555946868469,9.890610263997493,9.631150393483392,396759.0,396759.0
2022-05-30,9.724555946868469,9.641528788303956,9.755691131330162,9.537744840098316,293018.0,293018.0
2022-05-31,9.67266397276565,10.025529396664824,10.357638030922873,9.610393603842263,966241.0,966241.0
2022-06-01,9.859475079535802,9.973637422562003,10.056664581126515,9.828339895074109,530352.0,530352.0
2022-06-02,9.869853474356365,9.984015817382568,10.06704297594708,9.817961500253546,436993.0,436993.0
2022-06-06,9.932123843279747,10.077421370767643,10.212340503434977,9.91136705363862,826435.0,826435.0
2022-06-07,10.06704297594708,9.994394212203131,10.27461087235836,9.932123843279747,725912.0,725912.0
2022-06-08,9.984015817382568,10.388773215384564,10.71050345482205,9.96325902774144,1260561.0,1260561.0
2022-06-09,10.388773215384564,10.824665797848253,11.31245035441476,10.388773215384564,1469670.0,1469670.0
2022-06-10,10.824665797848253,11.115260852824044,11.187909616567993,10.305746056820052,1417399.0,1417399.0
2022-06-13,10.855800982309946,11.77947812134014,12.225749098624393,10.803909008207125,2035818.0,2035818.0
2022-06-14,11.302071959594198,12.703155260370336,12.931479946422746,11.136017642465172,2051228.0,2051228.0
2022-06-15,12.88996636714049,12.78618241893485,13.896670664735195,12.7135336551909,3290081.0,3290081.0
2022-06-16,12.474830574317927,11.800234910981269,12.620128101805824,11.758721331699013,2550737.0,2550737.0
2022-06-17,11.571910224928862,11.540775040467167,11.88326206954578,11.198288011388556,1728369.0,1728369.0
2022-06-20,11.4162343026204,11.405855907799838,11.686072567955064,11.322828749235326,853699.0,853699.0
2022-06-21,11.4162343026204,11.561531830108295,11.6756941731345,11.395477512979271,868178.0,868178.0
2022-06-22,11.478504671543783,11.115260852824044,11.499261461184911,11.07374727354179,994963.0,994963.0
2022-06-23,11.094504063182915,11.85212688508409,11.88326206954578,11.063368878721224,1596846.0,1596846.0
2022-06-24,11.85212688508409,11.696450962775629,11.88326206954578,11.603045409390552,884047.0,884047.0
2022-06-27,11.758721331699013,11.800234910981269,12.121965150418752,11.613423804211116,898835.0,898835.0
2022-06-28,11.727586147237322,11.800234910981269,11.945532438469163,11.561531830108295,670699.0,670699.0
2022-06-29,11.77947812134014,11.686072567955064,12.329533046830036,11.468126276723222,1149371.0,1149371.0
2022-06-30,11.696450962775629,11.810613305801834,12.049316386674803,11.665315778313936,721118.0,721118.0
