date,open,close,high,low,volume,volume.1
2022-05-19,4.48,4.53,4.54,4.46,38871.0,38871.0
2022-05-20,4.51,4.57,4.59,4.51,45893.0,45893.0
2022-05-23,4.59,4.61,4.61,4.54,66220.0,66220.0
2022-05-24,4.61,4.4,4.62,4.4,79663.0,79663.0
2022-05-25,4.41,4.44,4.47,4.4,46020.0,46020.0
2022-05-26,4.46,4.54,4.56,4.38,69951.0,69951.0
2022-05-27,4.53,4.52,4.56,4.49,50192.0,50192.0
2022-05-30,4.55,4.68,4.68,4.51,107982.0,107982.0
2022-05-31,4.68,4.77,4.8,4.65,102415.0,102415.0
2022-06-01,4.79,4.85,4.85,4.75,83636.0,83636.0
2022-06-02,4.85,4.85,4.87,4.79,63110.0,63110.0
2022-06-06,4.88,4.86,4.91,4.85,88181.0,88181.0
2022-06-07,4.87,4.81,4.87,4.76,74389.0,74389.0
2022-06-08,4.85,4.8,4.86,4.73,81888.0,81888.0
2022-06-09,4.76,4.7,4.79,4.64,73292.0,73292.0
2022-06-10,4.7,4.74,4.76,4.66,79663.0,79663.0
2022-06-13,4.7,4.67,4.76,4.65,80652.0,80652.0
2022-06-14,4.66,4.62,4.67,4.46,148816.0,148816.0
2022-06-15,4.62,4.65,4.74,4.6,107591.0,107591.0
2022-06-16,4.65,4.72,4.79,4.63,93161.0,93161.0
2022-06-17,4.72,4.67,4.74,4.61,71442.0,71442.0
2022-06-20,4.69,4.64,4.7,4.62,107967.0,107967.0
2022-06-21,4.63,4.62,4.65,4.58,96406.0,96406.0
2022-06-22,4.63,4.47,4.65,4.46,124822.0,124822.0
2022-06-23,4.47,4.56,4.58,4.46,91768.0,91768.0
2022-06-24,4.56,4.59,4.64,4.56,95134.0,95134.0
2022-06-27,4.59,4.62,4.7,4.58,122909.0,122909.0
2022-06-28,4.61,4.91,4.93,4.61,311846.0,311846.0
2022-06-29,4.93,4.83,4.95,4.83,181129.0,181129.0
2022-06-30,4.84,4.84,4.89,4.82,92818.0,92818.0
2022-07-01,4.85,4.75,4.86,4.74,89678.0,89678.0
2022-07-04,4.78,4.75,4.79,4.71,80829.0,80829.0
2022-07-05,4.77,4.67,4.77,4.61,96699.0,96699.0
2022-07-06,4.65,4.66,4.74,4.61,70241.0,70241.0
2022-07-07,4.62,4.77,4.81,4.62,101215.0,101215.0
2022-07-08,4.79,4.8,4.81,4.73,96864.0,96864.0
2022-07-11,4.79,4.75,4.83,4.72,78742.0,78742.0
2022-07-12,4.76,4.65,4.78,4.63,153859.0,153859.0
2022-07-13,4.65,4.83,4.88,4.65,143772.0,143772.0
2022-07-14,4.83,4.76,4.84,4.75,96584.0,96584.0
2022-07-15,4.88,4.92,5.08,4.8,292489.0,292489.0
2022-07-18,4.98,5.1,5.17,4.9,290591.0,290591.0
2022-07-19,5.13,5.27,5.33,5.07,296982.0,296982.0
2022-07-20,5.25,5.29,5.35,5.23,186910.0,186910.0
2022-07-21,5.29,5.27,5.43,5.25,181918.0,181918.0
2022-07-22,5.27,5.26,5.33,5.2,186850.0,186850.0
2022-07-25,5.22,5.16,5.28,5.14,139526.0,139526.0
2022-07-26,5.15,5.22,5.23,5.13,122386.0,122386.0
2022-07-27,5.23,5.36,5.43,5.16,166737.0,166737.0
2022-07-28,5.4,5.32,5.45,5.31,104594.0,104594.0
2022-07-29,5.32,5.31,5.41,5.27,86880.0,86880.0
2022-08-01,5.31,5.33,5.35,5.23,95081.0,95081.0
2022-08-02,5.26,5.12,5.32,5.09,229478.0,229478.0
2022-08-03,5.16,5.17,5.38,5.15,158442.0,158442.0
2022-08-04,5.17,5.21,5.23,5.15,78244.0,78244.0
2022-08-05,5.21,5.37,5.37,5.21,127826.0,127826.0
2022-08-08,5.4,5.4,5.43,5.32,150036.0,150036.0
2022-08-09,5.43,5.41,5.48,5.35,124014.0,124014.0
2022-08-10,5.44,5.47,5.6,5.38,177577.0,177577.0
2022-08-11,5.48,5.5,5.56,5.45,122565.0,122565.0
2022-08-12,5.49,5.41,5.54,5.4,108949.0,108949.0
2022-08-15,5.33,5.35,5.41,5.25,168114.0,168114.0
2022-08-16,5.39,5.36,5.44,5.32,96295.0,96295.0
2022-08-17,5.38,5.38,5.4,5.33,75330.0,75330.0
2022-08-18,5.37,5.46,5.47,5.34,98213.0,98213.0
2022-08-19,5.45,5.39,5.55,5.37,104429.0,104429.0
2022-08-22,5.37,5.44,5.54,5.3,138347.0,138347.0
2022-08-23,5.43,5.53,5.54,5.39,131789.0,131789.0
2022-08-24,5.53,5.44,5.65,5.42,158006.0,158006.0
2022-08-25,5.46,5.41,5.52,5.35,109250.0,109250.0
2022-08-26,5.4,5.35,5.45,5.34,100263.0,100263.0
2022-08-29,5.3,5.58,5.64,5.22,234807.0,234807.0
2022-08-30,5.58,5.4,5.64,5.39,252241.0,252241.0
2022-08-31,5.43,5.3,5.63,5.28,230468.0,230468.0
2022-09-01,5.24,5.09,5.33,5.09,226416.0,226416.0
2022-09-02,5.12,5.6,5.6,5.12,434047.0,434047.0
2022-09-05,5.65,5.5,5.7,5.4,809626.0,809626.0
2022-09-06,5.45,5.46,5.56,5.31,451887.0,451887.0
2022-09-07,5.46,5.27,5.48,5.27,354652.0,354652.0
2022-09-08,5.26,5.41,5.72,5.24,591651.0,591651.0
2022-09-09,5.37,5.26,5.45,5.17,423724.0,423724.0
2022-09-13,5.29,5.51,5.68,5.27,628622.0,628622.0
2022-09-14,5.38,5.47,5.57,5.27,528909.0,528909.0
2022-09-15,5.47,5.34,5.48,5.26,385500.0,385500.0
2022-09-16,5.37,4.95,5.37,4.95,517803.0,517803.0
2022-09-19,4.91,4.75,4.95,4.74,259837.0,259837.0
2022-09-20,4.78,4.7,4.85,4.67,191958.0,191958.0
2022-09-21,4.73,4.72,4.74,4.6,130975.0,130975.0
2022-09-22,4.65,4.65,4.75,4.65,134910.0,134910.0
2022-09-23,4.64,4.59,4.7,4.55,130444.0,130444.0
2022-09-26,4.55,4.46,4.58,4.45,116460.0,116460.0
2022-09-27,4.47,4.59,4.6,4.46,127361.0,127361.0
2022-09-28,4.58,4.49,4.58,4.47,129397.0,129397.0
2022-09-29,4.53,4.44,4.57,4.42,146729.0,146729.0
2022-09-30,4.45,4.48,4.52,4.41,79354.0,79354.0
2022-10-10,4.54,4.5,4.63,4.46,96013.0,96013.0
2022-10-11,4.57,4.51,4.57,4.41,71305.0,71305.0
2022-10-12,4.49,4.64,4.66,4.47,108704.0,108704.0
2022-10-13,4.62,4.72,4.78,4.6,111707.0,111707.0
2022-10-14,4.72,4.78,4.8,4.72,98835.0,98835.0
2022-10-17,4.87,5.26,5.26,4.8,464741.0,464741.0
2022-10-18,5.26,5.27,5.31,5.17,418477.0,418477.0
2022-10-19,5.21,5.25,5.35,5.21,227141.0,227141.0
2022-10-20,5.25,5.34,5.44,5.19,294515.0,294515.0
2022-10-21,5.43,5.3,5.43,5.27,179081.0,179081.0
2022-10-24,5.27,5.21,5.35,5.16,259239.0,259239.0
2022-10-25,5.21,5.17,5.26,5.12,188038.0,188038.0
2022-10-26,5.18,5.31,5.4,5.17,208363.0,208363.0
2022-10-27,5.37,5.38,5.45,5.33,186348.0,186348.0
2022-10-28,5.39,5.2,5.45,5.18,182824.0,182824.0
2022-10-31,5.3,5.27,5.4,5.23,216435.0,216435.0
2022-11-01,5.34,5.29,5.37,5.23,202692.0,202692.0
2022-11-02,5.29,5.32,5.32,5.22,198995.0,198995.0
2022-11-03,5.31,5.3,5.31,5.2,139777.0,139777.0
2022-11-04,5.26,5.32,5.34,5.26,182833.0,182833.0
2022-11-07,5.3,5.42,5.47,5.29,266014.0,266014.0
2022-11-08,5.38,5.43,5.46,5.32,189796.0,189796.0
2022-11-09,5.43,5.34,5.44,5.33,118953.0,118953.0
2022-11-10,5.31,5.34,5.39,5.28,115122.0,115122.0
2022-11-11,5.38,5.34,5.45,5.24,206294.0,206294.0
2022-11-14,5.34,5.48,5.6,5.27,324412.0,324412.0
