date,open,close,high,low,volume,volume
2022-05-19,12.29,12.12,12.29,11.96,41832.0,41832.0
2022-05-20,12.18,12.26,12.33,12.05,29464.0,29464.0
2022-05-23,12.43,12.6,12.74,12.21,85275.0,85275.0
2022-05-24,12.6,12.17,12.7,12.02,62481.0,62481.0
2022-05-25,12.04,12.22,12.41,12.0,38049.0,38049.0
2022-05-26,12.25,12.23,12.35,12.05,31021.0,31021.0
2022-05-27,12.23,12.26,12.37,12.15,28648.0,28648.0
2022-05-30,12.27,12.57,12.62,12.17,40423.0,40423.0
2022-05-31,12.59,13.83,13.83,12.31,84906.0,84906.0
2022-06-01,14.16,13.42,14.35,13.4,135575.0,135575.0
2022-06-02,13.42,13.58,13.64,13.1,70580.0,70580.0
2022-06-06,13.58,13.19,14.16,13.08,157142.0,157142.0
2022-06-07,13.2,13.07,13.34,12.85,72926.0,72926.0
2022-06-08,13.03,13.07,13.23,12.63,57415.0,57415.0
2022-06-09,12.96,12.47,13.06,12.4,49909.0,49909.0
2022-06-10,12.4,12.69,12.77,12.31,44241.0,44241.0
2022-06-13,12.6,12.43,12.65,12.28,34232.0,34232.0
2022-06-14,12.26,12.51,12.53,12.1,37958.0,37958.0
2022-06-15,12.51,12.38,12.64,12.31,37113.0,37113.0
2022-06-16,12.31,12.47,12.54,12.3,26260.0,26260.0
2022-06-17,12.43,12.58,12.75,12.32,42946.0,42946.0
2022-06-20,12.59,13.08,13.11,12.51,55306.0,55306.0
2022-06-21,13.08,13.15,13.47,12.86,51468.0,51468.0
2022-06-22,13.2,12.77,13.49,12.75,57547.0,57547.0
2022-06-23,12.87,13.09,13.38,12.77,126687.0,126687.0
2022-06-24,13.23,13.0,13.45,12.93,82230.0,82230.0
2022-06-27,13.08,12.91,13.38,12.85,87290.0,87290.0
2022-06-28,12.89,12.91,13.09,12.74,92789.0,92789.0
2022-06-29,12.87,12.22,12.95,12.22,75483.0,75483.0
2022-06-30,12.22,12.56,12.87,12.21,106399.0,106399.0
