date,open,close,high,low,volume,volume.1
2022-05-19,5.76,5.87,5.87,5.72,21243.0,21243.0
2022-05-20,5.91,5.9,5.91,5.83,18255.0,18255.0
2022-05-23,6.05,6.1,6.14,5.96,38122.0,38122.0
2022-05-24,6.71,6.71,6.71,6.71,32093.0,32093.0
2022-05-25,6.79,6.5,6.79,6.1,158401.0,158401.0
2022-05-26,6.45,6.33,6.69,6.21,98028.0,98028.0
2022-05-27,6.31,6.27,6.4,6.14,78645.0,78645.0
2022-05-30,6.2,6.19,6.31,6.11,49841.0,49841.0
2022-05-31,6.28,6.16,6.28,6.05,39715.0,39715.0
2022-06-01,6.16,6.19,6.35,6.12,53233.0,53233.0
2022-06-02,6.17,6.13,6.19,6.04,35981.0,35981.0
2022-06-06,6.16,6.33,6.43,6.13,70176.0,70176.0
2022-06-07,6.31,6.15,6.32,6.07,54438.0,54438.0
2022-06-08,6.15,6.09,6.17,5.98,34302.0,34302.0
2022-06-09,6.25,6.0,6.26,5.98,35083.0,35083.0
2022-06-10,5.96,6.03,6.08,5.92,23357.0,23357.0
2022-06-13,5.98,6.03,6.07,5.96,14333.0,14333.0
2022-06-14,6.0,6.03,6.04,5.9,24922.0,24922.0
2022-06-15,6.2,6.05,6.2,6.05,30967.0,30967.0
2022-06-16,6.02,6.08,6.14,6.0,21992.0,21992.0
2022-06-17,6.05,6.06,6.11,5.99,23370.0,23370.0
2022-06-20,6.08,6.14,6.15,6.06,24098.0,24098.0
2022-06-21,6.13,6.19,6.2,6.09,25915.0,25915.0
2022-06-22,6.3,6.81,6.81,6.25,267486.0,267486.0
2022-06-23,6.72,6.62,6.79,6.42,230468.0,230468.0
2022-06-24,6.49,6.41,6.55,6.38,121997.0,121997.0
2022-06-27,6.48,6.52,6.65,6.42,102743.0,102743.0
2022-06-28,6.45,6.52,6.52,6.33,76222.0,76222.0
2022-06-29,6.49,6.27,6.51,6.27,66733.0,66733.0
2022-06-30,6.29,6.34,6.35,6.26,43570.0,43570.0
2022-07-01,6.34,6.32,6.38,6.25,30137.0,30137.0
2022-07-04,6.32,6.42,6.43,6.3,40320.0,40320.0
2022-07-05,6.5,6.34,6.5,6.28,33366.0,33366.0
2022-07-06,6.34,6.38,6.4,6.26,35349.0,35349.0
2022-07-07,6.36,6.33,6.4,6.32,29105.0,29105.0
2022-07-08,6.33,6.41,6.45,6.31,37573.0,37573.0
2022-07-11,6.39,6.38,6.45,6.28,34676.0,34676.0
2022-07-12,6.39,6.24,6.39,6.24,32680.0,32680.0
2022-07-13,6.28,6.47,6.48,6.2,51148.0,51148.0
2022-07-14,6.48,6.57,7.1,6.39,114740.0,114740.0
