date,open,close,high,low,volume,volume.1
2022-05-19,26.936337791506624,28.37808136169325,28.73494858203648,26.70794277048696,224241.0,224241.0
2022-05-20,28.66357513796783,29.76272617662497,30.19096684103684,28.60647638271292,326967.0,326967.0
2022-05-23,29.54860584441903,30.97607472579193,31.23301912443905,29.27738675695818,288979.0,288979.0
2022-05-24,30.83332783765464,29.42013364509547,31.90392949868432,29.42013364509547,304629.0,304629.0
2022-05-25,29.49150708916412,31.047448169860573,31.375766012576342,29.49150708916412,294823.0,294823.0
2022-05-26,30.83332783765464,32.24652203021381,32.50346642886093,29.919747753575983,317958.0,317958.0
2022-05-27,32.47491705123348,31.78973198817448,33.788188422096546,31.78973198817448,347218.0,347218.0
2022-05-30,32.24652203021381,31.61843572240973,32.37499422953737,30.9618000369782,191579.0,191579.0
2022-05-31,31.34721663494889,30.8618772152821,31.932478876311773,30.57638343900752,264069.0,264069.0
2022-06-01,30.56210875019379,30.69058094951735,31.2044697468116,29.77700086543869,236195.0,236195.0
2022-06-02,22.08764565341556,22.18244241587657,22.43523378243927,21.834854286852867,175040.0,175040.0
2022-06-06,22.22457431030369,22.867085700317208,22.93028354195788,22.22457431030369,212811.0,212811.0
2022-06-07,22.75122299064264,23.19360788212736,23.762388456893422,22.3720359407986,248804.0,248804.0
2022-06-08,23.20414085573413,23.098811119666344,23.36213545983582,22.034980785381663,224718.0,224718.0
2022-06-09,23.098811119666344,23.41480032786972,24.07837766509679,22.867085700317208,274410.0,274410.0
2022-06-10,23.162008961307016,24.963147448066227,25.08954313134757,22.824953805890093,327628.0,327628.0
2022-06-13,24.72088905511031,25.342334497910272,26.048043729564466,24.489163635761173,303540.0,303540.0
2022-06-14,24.994746368886567,24.43649876772728,25.626724785293305,23.646525747218853,362043.0,362043.0
2022-06-15,24.6260922926493,23.04614625163245,24.6260922926493,22.972415436385,348104.0,348104.0
2022-06-16,23.04614625163245,22.034980785381663,23.25680572376803,21.53993102586305,342142.0,342142.0
2022-06-17,21.803255366032527,22.603761360147733,22.677492175395187,21.771656445212194,202450.0,202450.0
