date,open,close,high,low,volume,volume
2022-05-18,6.80951324629,6.80951324629,6.885779794648448,6.7441419191256164,72579.0,72579.0
2022-05-19,6.711456255543424,7.049208112559407,7.0927889973356635,6.689665813155296,121671.0,121671.0
2022-05-20,7.1145794397237925,7.0818937761416,7.1145794397237925,6.983836785395024,78677.0,78677.0
2022-05-23,7.060103333753473,7.179950766888176,7.201741209276304,7.016522448977216,87151.0,87151.0
2022-05-24,7.234426872858496,6.874884573454383,7.234426872858496,6.86398935226032,96201.0,96201.0
2022-05-25,6.831303688678127,7.016522448977216,7.02741767017128,6.831303688678127,64993.0,64993.0
2022-05-26,7.038312891365344,7.13636988211192,7.212636430470368,6.874884573454383,116273.0,116273.0
2022-05-27,7.169055545694112,6.983836785395024,7.234426872858496,6.929360679424704,134781.0,134781.0
2022-05-30,7.016522448977216,7.158160324500048,7.179950766888176,6.97294156420096,121886.0,121886.0
2022-05-31,7.234426872858496,7.3542743059932,7.441436075545712,7.0927889973356635,128176.0,128176.0
2022-06-01,7.376064748381327,7.485016960321968,7.57217872987448,7.288902978828816,122649.0,122649.0
2022-06-02,7.474121739127904,7.495912181516032,7.528597845098224,7.376064748381327,81781.0,81781.0
2022-06-06,7.550388287486352,7.648445278232927,7.779187932561696,7.441436075545712,113691.0,113691.0
2022-06-07,7.648445278232927,7.528597845098224,7.68113094181512,7.40875041196352,107889.0,107889.0
2022-06-08,7.528597845098224,7.40875041196352,7.539493066292287,7.234426872858496,80436.0,80436.0
2022-06-09,7.40875041196352,7.40875041196352,7.506807402710096,7.288902978828816,93647.0,93647.0
2022-06-10,7.3651695271872635,7.7356070477854395,7.79008315375576,7.343379084799136,131679.0,131679.0
2022-06-13,7.615759614650736,7.9317210292785925,7.95351147166672,7.593969172262607,158516.0,158516.0
2022-06-14,7.84455925972608,7.986197135248912,8.541853416146175,7.746502268979504,328178.0,328178.0
2022-06-15,7.975301914054848,7.84455925972608,7.975301914054848,7.68113094181512,205534.0,205534.0
2022-06-16,7.779187932561696,7.757397490173568,7.920825808084527,7.692026163009183,172136.0,172136.0
2022-06-17,7.79008315375576,7.84455925972608,7.9317210292785925,7.724711826591376,122411.0,122411.0
2022-06-20,7.8990353656964,7.9317210292785925,8.11693978957768,7.7356070477854395,254085.0,254085.0
2022-06-21,7.9317210292785925,7.84455925972608,8.007987577637039,7.757397490173568,121658.0,121658.0
2022-06-22,7.7356070477854395,7.746502268979504,7.920825808084527,7.713816605397312,86630.0,86630.0
2022-06-23,7.757397490173568,8.138730231965807,8.149625453159873,7.7356070477854395,198579.0,198579.0
2022-06-24,8.149625453159873,8.073358904801424,8.204101559130192,8.018882798831104,121199.0,121199.0
2022-06-27,8.127835010771744,8.051568462413295,8.149625453159873,7.964406692860783,115439.0,115439.0
2022-06-28,8.007987577637039,8.22589200151832,8.258577665100512,7.997092356442976,150784.0,150784.0
2022-06-29,8.214996780324256,7.79008315375576,8.291263328682705,7.779187932561696,176308.0,176308.0
