date,open,close,high,low,volume,volume.1
2022-05-19,10.23460319460744,10.64812251560168,10.64812251560168,10.162237313433447,84448.0,84448.0
2022-05-20,10.668798481651391,10.968599989372214,11.051303853571062,10.555080668377975,124053.0,124053.0
2022-05-23,10.999613938446783,10.97893797239707,11.020289904496495,10.782516294924807,83161.0,83161.0
2022-05-24,11.030627887521351,10.400010923005135,11.102993768695343,10.35865899090571,102764.0,102764.0
2022-05-25,10.400010923005135,10.75150234585024,10.937586040297647,10.296631092756575,114718.0,114718.0
2022-05-26,10.710150413750814,10.544742685353118,10.803192260974518,10.44136285510456,102686.0,102686.0
2022-05-27,10.658460498626535,10.544742685353118,10.803192260974518,10.410348906029991,80464.0,80464.0
2022-05-30,10.64812251560168,10.658460498626535,10.75150234585024,10.420686889054847,92014.0,92014.0
2022-05-31,10.710150413750814,10.97893797239707,11.071979819620775,10.513728736278551,153256.0,153256.0
2022-06-01,11.1133317517202,11.102993768695343,11.330429395242176,10.989275955421927,114695.0,114695.0
2022-06-02,11.030627887521351,11.485499140615014,11.619892919938144,10.989275955421927,145153.0,145153.0
2022-06-06,11.588878970863576,11.506175106664728,11.619892919938144,11.382119310366454,132806.0,132806.0
2022-06-07,11.506175106664728,11.309753429192462,11.516513089689584,11.082317802645631,119609.0,119609.0
2022-06-08,11.278739480117896,11.196035615919048,11.464823174565304,10.927248057272791,114206.0,114206.0
2022-06-09,11.196035615919048,10.730826379800527,11.206373598943904,10.64812251560168,96774.0,96774.0
2022-06-10,10.87555814214851,11.3717813273416,11.444147208515592,10.772178311899951,150536.0,150536.0
2022-06-13,11.351105361291888,12.508959460075758,12.508959460075758,11.26840149709304,152449.0,152449.0
2022-06-14,12.56064937520004,12.353889714702918,12.570987358224896,11.816314597410406,362129.0,362129.0
2022-06-15,12.364227697727776,12.52963542612547,13.07754852644284,12.095440139081518,389821.0,389821.0
2022-06-16,12.364227697727776,13.191266339716254,13.242956254840536,12.312537782603496,326440.0,326440.0
2022-06-17,12.640567116313232,13.144134424198878,13.46271782306531,12.53779827796922,309208.0,309208.0
2022-06-20,13.05164246968927,12.969427399014062,13.483271590734113,12.84610479300125,247555.0,247555.0
2022-06-21,12.969427399014062,12.640567116313232,13.46271782306531,12.63029023247883,262168.0,262168.0
2022-06-22,12.661120883982033,12.496690742631618,12.93859674751086,12.435029439625213,199070.0,199070.0
2022-06-23,12.455583207294012,13.103026888861276,13.123580656530075,12.22949176293719,244557.0,244557.0
2022-06-24,12.94887363134526,13.123580656530075,13.3599489847213,12.815274141498048,213672.0,213672.0
2022-06-27,13.25718014637729,13.596317312912523,13.627147964415729,12.918042979842058,253552.0,253552.0
2022-06-28,13.47299470689971,13.421610287727708,13.832685641103748,13.24690326254289,251869.0,251869.0
2022-06-29,13.267457030211691,12.558352045638022,13.308564565549297,12.51724451030042,232770.0,232770.0
2022-06-30,12.671397767816432,12.558352045638022,12.866658560670052,12.53779827796922,117512.0,117512.0
