date,open,close,high,low,volume,volume
2022-05-18,3.2993367584503477,3.2886246261177168,3.3314731554482404,3.277912493785086,528791.0,528791.0
2022-05-19,3.2564882291198236,3.3100488907829786,3.32076102311561,3.235063964454562,562404.0,562404.0
2022-05-20,3.2993367584503477,3.32076102311561,3.32076102311561,3.2886246261177168,596502.0,596502.0
2022-05-23,3.32076102311561,3.2886246261177168,3.3314731554482404,3.277912493785086,439255.0,439255.0
2022-05-24,3.2993367584503477,3.2136396997893,3.2993367584503477,3.2136396997893,686811.0,686811.0
2022-05-25,3.2136396997893,3.2564882291198236,3.2672003614524545,3.202927567456669,480463.0,480463.0
2022-05-26,3.2672003614524545,3.2993367584503477,3.3100488907829786,3.2564882291198236,655383.0,655383.0
2022-05-27,3.2993367584503477,3.3743216847787645,3.4171702141092886,3.2672003614524545,1262799.0,1262799.0
2022-05-30,3.470730875772444,3.4171702141092886,3.5350036697682294,3.385033817111396,1594613.0,1594613.0
2022-05-31,3.3743216847787645,3.363609552446134,3.3957459494440267,3.32076102311561,1069721.0,1069721.0
2022-06-01,3.363609552446134,3.3100488907829786,3.3957459494440267,3.2886246261177168,817179.0,817179.0
2022-06-02,3.32076102311561,3.32076102311561,3.3314731554482404,3.2886246261177168,489441.0,489441.0
2022-06-06,3.3100488907829786,3.2993367584503477,3.3100488907829786,3.2564882291198236,589435.0,589435.0
2022-06-07,3.3100488907829786,3.2993367584503477,3.3100488907829786,3.277912493785086,458997.0,458997.0
2022-06-08,3.2993367584503477,3.2886246261177168,3.3100488907829786,3.2564882291198236,538157.0,538157.0
2022-06-09,3.2886246261177168,3.3421852877808718,3.3528974201135027,3.2672003614524545,863930.0,863930.0
2022-06-10,3.3314731554482404,3.3100488907829786,3.3421852877808718,3.2993367584503477,800574.0,800574.0
2022-06-13,3.2993367584503477,3.277912493785086,3.3314731554482404,3.2564882291198236,695929.0,695929.0
2022-06-14,3.2564882291198236,3.3100488907829786,3.3100488907829786,3.2457760967871927,549347.0,549347.0
2022-06-15,3.3100488907829786,3.3100488907829786,3.3743216847787645,3.2993367584503477,1232690.0,1232690.0
2022-06-16,3.32076102311561,3.2672003614524545,3.32076102311561,3.2672003614524545,749499.0,749499.0
2022-06-17,3.2564882291198236,3.277912493785086,3.277912493785086,3.2457760967871927,511360.0,511360.0
2022-06-20,3.277912493785086,3.2564882291198236,3.2886246261177168,3.2564882291198236,363257.0,363257.0
2022-06-21,3.2564882291198236,3.277912493785086,3.2886246261177168,3.2564882291198236,437919.0,437919.0
2022-06-22,3.277912493785086,3.235063964454562,3.277912493785086,3.235063964454562,370992.0,370992.0
2022-06-23,3.235063964454562,3.235063964454562,3.2564882291198236,3.2243518321219304,576241.0,576241.0
2022-06-24,3.2457760967871927,3.235063964454562,3.2457760967871927,3.2136396997893,434108.0,434108.0
2022-06-27,3.235063964454562,3.2243518321219304,3.2457760967871927,3.2243518321219304,333146.0,333146.0
2022-06-28,3.2243518321219304,3.235063964454562,3.2457760967871927,3.2136396997893,434702.0,434702.0
2022-06-29,3.235063964454562,3.2564882291198236,3.2672003614524545,3.2243518321219304,522588.0,522588.0
2022-06-30,3.2457760967871927,3.2457760967871927,3.2564882291198236,3.2243518321219304,478556.0,478556.0
2022-07-01,3.2457760967871927,3.2457760967871927,3.2672003614524545,3.235063964454562,324522.0,324522.0
2022-07-04,3.2564882291198236,3.2243518321219304,3.2564882291198236,3.2136396997893,409285.0,409285.0
2022-07-05,3.235063964454562,3.2243518321219304,3.235063964454562,3.202927567456669,394825.0,394825.0
2022-07-06,3.2243518321219304,3.1922154351240377,3.2243518321219304,3.181503302791407,398359.0,398359.0
2022-07-07,3.202927567456669,3.1922154351240377,3.2136396997893,3.1922154351240377,202825.0,202825.0
2022-07-08,3.1922154351240377,3.202927567456669,3.2136396997893,3.1922154351240377,215542.0,215542.0
2022-07-11,3.202927567456669,3.202927567456669,3.2243518321219304,3.181503302791407,323384.0,323384.0
2022-07-12,3.202927567456669,3.2457760967871927,3.2672003614524545,3.1922154351240377,568139.0,568139.0
2022-07-13,3.2672003614524545,3.2457760967871927,3.277912493785086,3.2243518321219304,473400.0,473400.0
2022-07-14,3.235063964454562,3.202927567456669,3.2457760967871927,3.1922154351240377,425418.0,425418.0
2022-07-15,3.170791170458776,3.1065183764629896,3.170791170458776,3.1065183764629896,638271.0,638271.0
2022-07-18,3.1065183764629896,3.1386547734608827,3.160079038126145,3.1065183764629896,318981.0,318981.0
2022-07-19,3.1493669057935136,3.1386547734608827,3.160079038126145,3.127942641128252,270997.0,270997.0
2022-07-20,3.1493669057935136,3.160079038126145,3.160079038126145,3.1386547734608827,183018.0,183018.0
2022-07-21,3.1493669057935136,3.1386547734608827,3.160079038126145,3.127942641128252,261437.0,261437.0
2022-07-22,3.127942641128252,3.127942641128252,3.1493669057935136,3.1065183764629896,273556.0,273556.0
2022-07-25,3.127942641128252,3.1065183764629896,3.1386547734608827,3.095806244130359,255683.0,255683.0
2022-07-26,3.127942641128252,3.1386547734608827,3.1493669057935136,3.1065183764629896,200179.0,200179.0
2022-07-27,3.1493669057935136,3.1493669057935136,3.160079038126145,3.1386547734608827,169851.0,169851.0
2022-07-28,3.1493669057935136,3.1493669057935136,3.170791170458776,3.1493669057935136,238184.0,238184.0
2022-07-29,3.160079038126145,3.1386547734608827,3.170791170458776,3.1386547734608827,269177.0,269177.0
