date,open,close,high,low,volume,volume.1
2022-05-18,2.26,2.42,2.42,2.25,307230.0,307230.0
2022-05-19,2.42,2.41,2.48,2.37,417194.0,417194.0
2022-05-20,2.39,2.5,2.53,2.38,318380.0,318380.0
2022-05-23,2.5,2.51,2.55,2.43,288641.0,288641.0
2022-05-24,2.5,2.38,2.52,2.38,232752.0,232752.0
2022-05-25,2.33,2.39,2.4,2.28,215380.0,215380.0
2022-05-26,2.36,2.35,2.39,2.32,172003.0,172003.0
2022-05-27,2.34,2.26,2.36,2.23,227622.0,227622.0
2022-05-30,2.24,2.29,2.31,2.21,152245.0,152245.0
2022-05-31,2.27,2.27,2.28,2.23,106791.0,106791.0
2022-06-01,2.25,2.28,2.32,2.25,97042.0,97042.0
2022-06-02,2.28,2.29,2.29,2.25,104736.0,104736.0
2022-06-06,2.29,2.35,2.36,2.25,143869.0,143869.0
2022-06-07,2.33,2.33,2.37,2.3,120345.0,120345.0
2022-06-08,2.32,2.38,2.39,2.31,155209.0,155209.0
2022-06-09,2.37,2.33,2.42,2.32,106634.0,106634.0
2022-06-10,2.31,2.33,2.34,2.29,91303.0,91303.0
2022-06-13,2.3,2.28,2.31,2.25,106809.0,106809.0
2022-06-14,2.27,2.29,2.3,2.24,80624.0,80624.0
2022-06-15,2.28,2.3,2.33,2.27,99307.0,99307.0
2022-06-16,2.3,2.31,2.32,2.28,83190.0,83190.0
2022-06-17,2.3,2.29,2.31,2.25,73517.0,73517.0
2022-06-20,2.28,2.29,2.3,2.27,57376.0,57376.0
2022-06-21,2.28,2.31,2.34,2.27,68798.0,68798.0
2022-06-22,2.31,2.28,2.31,2.28,61176.0,61176.0
2022-06-23,2.3,2.32,2.34,2.3,81798.0,81798.0
2022-06-24,2.32,2.32,2.34,2.3,78268.0,78268.0
2022-06-27,2.31,2.33,2.34,2.3,75862.0,75862.0
2022-06-28,2.32,2.39,2.42,2.31,149701.0,149701.0
2022-06-29,2.37,2.39,2.45,2.36,127664.0,127664.0
2022-06-30,2.38,2.37,2.4,2.36,74128.0,74128.0
2022-07-01,2.38,2.45,2.48,2.36,127716.0,127716.0
2022-07-04,2.44,2.45,2.5,2.42,115658.0,115658.0
2022-07-05,2.46,2.42,2.46,2.37,108048.0,108048.0
2022-07-06,2.39,2.38,2.4,2.36,61799.0,61799.0
2022-07-07,2.37,2.38,2.39,2.35,39924.0,39924.0
2022-07-08,2.38,2.39,2.4,2.37,35808.0,35808.0
2022-07-11,2.38,2.36,2.39,2.35,35337.0,35337.0
2022-07-12,2.36,2.38,2.4,2.34,63778.0,63778.0
2022-07-13,2.38,2.4,2.41,2.37,45698.0,45698.0
2022-07-14,2.4,2.38,2.4,2.37,42494.0,42494.0
2022-07-15,2.36,2.26,2.36,2.26,120166.0,120166.0
2022-07-18,2.24,2.28,2.28,2.2,57145.0,57145.0
2022-07-19,2.28,2.33,2.35,2.27,64513.0,64513.0
2022-07-20,2.32,2.4,2.4,2.31,75154.0,75154.0
2022-07-21,2.41,2.37,2.44,2.37,66901.0,66901.0
2022-07-22,2.37,2.44,2.45,2.36,130733.0,130733.0
2022-07-25,2.46,2.56,2.56,2.44,208231.0,208231.0
2022-07-26,2.6,2.61,2.65,2.51,240917.0,240917.0
2022-07-27,2.59,2.48,2.61,2.48,225272.0,225272.0
2022-07-28,2.46,2.49,2.51,2.46,94970.0,94970.0
2022-07-29,2.49,2.44,2.49,2.41,82949.0,82949.0
2022-08-01,2.46,2.44,2.46,2.43,45409.0,45409.0
2022-08-02,2.43,2.32,2.43,2.32,116058.0,116058.0
2022-08-03,2.33,2.35,2.41,2.32,72483.0,72483.0
2022-08-04,2.35,2.47,2.47,2.35,125451.0,125451.0
2022-08-05,2.5,2.47,2.54,2.43,127650.0,127650.0
2022-08-08,2.48,2.59,2.59,2.44,108670.0,108670.0
2022-08-09,2.61,2.58,2.63,2.53,104134.0,104134.0
2022-08-10,2.56,2.55,2.68,2.54,124868.0,124868.0
2022-08-11,2.58,2.54,2.63,2.53,117432.0,117432.0
2022-08-12,2.52,2.53,2.56,2.51,73503.0,73503.0
2022-08-15,2.52,2.58,2.6,2.52,64748.0,64748.0
2022-08-16,2.58,2.58,2.61,2.55,65373.0,65373.0
2022-08-17,2.59,2.57,2.6,2.56,62726.0,62726.0
2022-08-18,2.56,2.52,2.57,2.49,81680.0,81680.0
2022-08-19,2.51,2.53,2.54,2.48,44362.0,44362.0
2022-08-22,2.53,2.53,2.54,2.5,70309.0,70309.0
2022-08-23,2.52,2.51,2.53,2.5,75014.0,75014.0
2022-08-24,2.51,2.49,2.54,2.47,93329.0,93329.0
2022-08-25,2.49,2.52,2.54,2.48,87099.0,87099.0
2022-08-26,2.53,2.46,2.53,2.44,85145.0,85145.0
2022-08-29,2.41,2.43,2.43,2.38,67911.0,67911.0
2022-08-30,2.45,2.5,2.55,2.44,105384.0,105384.0
2022-08-31,2.48,2.44,2.48,2.43,74037.0,74037.0
2022-09-01,2.44,2.41,2.46,2.41,57452.0,57452.0
2022-09-02,2.41,2.44,2.44,2.41,41830.0,41830.0
2022-09-05,2.43,2.45,2.46,2.43,45632.0,45632.0
2022-09-06,2.45,2.49,2.5,2.44,89353.0,89353.0
2022-09-07,2.48,2.48,2.5,2.46,53062.0,53062.0
2022-09-08,2.49,2.6,2.6,2.49,147578.0,147578.0
2022-09-09,2.66,2.73,2.73,2.59,272671.0,272671.0
2022-09-13,2.87,2.87,2.87,2.87,31962.0,31962.0
2022-09-14,2.96,3.01,3.01,2.88,479924.0,479924.0
2022-09-15,3.03,3.03,3.11,2.9,616425.0,616425.0
2022-09-16,3.03,2.88,3.14,2.88,467765.0,467765.0
2022-09-19,2.8,2.74,2.86,2.74,253295.0,253295.0
2022-09-20,2.74,2.68,2.79,2.62,318234.0,318234.0
2022-09-21,2.67,2.7,2.76,2.63,211049.0,211049.0
2022-09-22,2.66,2.61,2.71,2.59,196144.0,196144.0
2022-09-23,2.62,2.56,2.65,2.51,155210.0,155210.0
2022-09-26,2.56,2.48,2.62,2.48,130435.0,130435.0
2022-09-27,2.47,2.53,2.54,2.47,113523.0,113523.0
2022-09-28,2.52,2.43,2.53,2.42,117335.0,117335.0
2022-09-29,2.47,2.44,2.49,2.4,89751.0,89751.0
2022-09-30,2.43,2.44,2.46,2.41,67207.0,67207.0
2022-10-10,2.43,2.42,2.51,2.4,91282.0,91282.0
2022-10-11,2.42,2.4,2.44,2.31,78703.0,78703.0
2022-10-12,2.41,2.46,2.46,2.38,63936.0,63936.0
2022-10-13,2.46,2.46,2.48,2.42,52197.0,52197.0
2022-10-14,2.47,2.51,2.53,2.46,82286.0,82286.0
2022-10-17,2.51,2.53,2.54,2.48,51145.0,51145.0
2022-10-18,2.52,2.54,2.59,2.51,98942.0,98942.0
2022-10-19,2.53,2.47,2.53,2.46,93624.0,93624.0
2022-10-20,2.46,2.45,2.47,2.42,69721.0,69721.0
2022-10-21,2.46,2.41,2.46,2.41,67698.0,67698.0
2022-10-24,2.42,2.34,2.43,2.32,83655.0,83655.0
2022-10-25,2.34,2.33,2.36,2.29,72742.0,72742.0
2022-10-26,2.35,2.37,2.39,2.33,59341.0,59341.0
2022-10-27,2.38,2.37,2.38,2.35,48723.0,48723.0
2022-10-28,2.35,2.29,2.35,2.26,76826.0,76826.0
2022-10-31,2.28,2.31,2.33,2.25,54457.0,54457.0
2022-11-01,2.31,2.38,2.38,2.3,57195.0,57195.0
2022-11-02,2.38,2.38,2.41,2.37,52294.0,52294.0
2022-11-03,2.36,2.39,2.4,2.36,41854.0,41854.0
2022-11-04,2.39,2.42,2.43,2.39,60285.0,60285.0
2022-11-07,2.42,2.47,2.49,2.41,82812.0,82812.0
2022-11-08,2.48,2.51,2.52,2.47,78578.0,78578.0
2022-11-09,2.52,2.56,2.57,2.5,85521.0,85521.0
2022-11-10,2.59,2.55,2.62,2.53,118590.0,118590.0
2022-11-11,2.57,2.53,2.58,2.52,73385.0,73385.0
2022-11-14,2.53,2.52,2.55,2.51,41643.0,41643.0
2022-11-15,2.52,2.55,2.57,2.5,57572.0,57572.0
2022-11-16,2.54,2.61,2.63,2.54,91970.0,91970.0
2022-11-17,2.6,2.61,2.65,2.58,79366.0,79366.0
2022-11-18,2.6,2.58,2.64,2.57,59582.0,59582.0
