date,open,close,high,low,volume,volume.1
2022-05-19,5.6,5.7,5.74,5.53,121325.0,121325.0
2022-05-20,5.69,5.72,5.75,5.64,130615.0,130615.0
2022-05-23,5.69,5.78,5.8,5.67,122580.0,122580.0
2022-05-24,5.8,5.46,5.82,5.45,177237.0,177237.0
2022-05-25,5.42,5.61,5.63,5.42,108520.0,108520.0
2022-05-26,5.64,5.71,5.78,5.59,140414.0,140414.0
2022-05-27,5.71,5.76,5.79,5.66,141739.0,141739.0
2022-05-30,5.79,5.8,5.84,5.72,113772.0,113772.0
2022-05-31,5.83,5.88,5.92,5.77,172614.0,172614.0
2022-06-01,5.87,6.03,6.14,5.82,220163.0,220163.0
2022-06-02,6.27,6.0,6.33,5.97,272981.0,272981.0
2022-06-06,5.96,5.96,6.03,5.87,181873.0,181873.0
2022-06-07,5.96,5.89,5.99,5.85,111188.0,111188.0
2022-06-08,5.92,5.86,5.94,5.75,117987.0,117987.0
2022-06-09,5.84,5.91,5.96,5.77,156169.0,156169.0
2022-06-10,5.82,5.91,5.92,5.77,138322.0,138322.0
2022-06-13,5.9,5.82,5.91,5.73,131152.0,131152.0
2022-06-14,5.78,5.81,5.81,5.63,94337.0,94337.0
2022-06-15,5.81,5.81,5.88,5.78,118833.0,118833.0
2022-06-16,5.8,5.78,5.84,5.75,83259.0,83259.0
2022-06-17,5.86,6.07,6.17,5.82,342374.0,342374.0
2022-06-20,6.07,6.09,6.22,6.0,191099.0,191099.0
2022-06-21,6.11,6.18,6.25,6.07,176513.0,176513.0
2022-06-22,6.2,6.03,6.22,6.01,119128.0,119128.0
2022-06-23,6.01,6.38,6.43,6.0,276949.0,276949.0
2022-06-24,6.3,6.5,6.56,6.27,239252.0,239252.0
2022-06-27,6.45,6.4,6.49,6.34,151993.0,151993.0
2022-06-28,6.43,6.4,6.46,6.26,111160.0,111160.0
2022-06-29,6.4,6.3,6.5,6.29,131673.0,131673.0
2022-06-30,6.32,6.3,6.38,6.26,98527.0,98527.0
2022-07-01,6.3,6.49,6.53,6.21,168043.0,168043.0
2022-07-04,6.5,6.4,6.54,6.34,108319.0,108319.0
2022-07-05,6.38,6.27,6.39,6.18,102746.0,102746.0
2022-07-06,6.21,6.35,6.35,6.16,94037.0,94037.0
2022-07-07,6.36,6.17,6.37,6.16,97080.0,97080.0
2022-07-08,6.18,6.15,6.26,6.13,61286.0,61286.0
2022-07-11,6.17,6.14,6.18,6.06,59574.0,59574.0
2022-07-12,6.23,6.08,6.23,6.07,67639.0,67639.0
2022-07-13,6.14,6.39,6.59,6.08,200228.0,200228.0
2022-07-14,6.4,6.22,6.45,6.19,122046.0,122046.0
2022-07-15,6.13,5.8,6.13,5.72,190986.0,190986.0
2022-07-18,5.78,6.16,6.19,5.7,152901.0,152901.0
2022-07-19,6.14,6.32,6.35,6.12,122097.0,122097.0
2022-07-20,6.32,6.26,6.36,6.21,81632.0,81632.0
2022-07-21,6.23,6.09,6.31,6.08,93497.0,93497.0
2022-07-22,6.13,6.11,6.15,6.04,61413.0,61413.0
2022-07-25,6.11,6.07,6.2,6.03,73371.0,73371.0
2022-07-26,6.07,6.1,6.12,6.01,48954.0,48954.0
2022-07-27,6.15,6.12,6.3,6.07,125040.0,125040.0
2022-07-28,6.17,6.17,6.3,6.15,92277.0,92277.0
2022-07-29,6.18,6.17,6.25,6.15,69151.0,69151.0
2022-08-01,6.18,6.08,6.19,6.05,73904.0,73904.0
2022-08-02,6.07,5.8,6.07,5.69,120095.0,120095.0
2022-08-03,5.73,5.72,5.89,5.69,82856.0,82856.0
2022-08-04,5.76,5.79,5.81,5.65,56715.0,56715.0
2022-08-05,5.79,5.81,5.82,5.73,61496.0,61496.0
2022-08-08,5.8,5.83,5.85,5.76,53057.0,53057.0
2022-08-09,5.83,5.8,5.86,5.77,57130.0,57130.0
2022-08-10,5.8,5.79,5.8,5.75,38666.0,38666.0
2022-08-11,5.79,5.86,5.86,5.78,59012.0,59012.0
2022-08-12,5.86,5.9,5.93,5.81,67846.0,67846.0
