date,open,close,high,low,volume,volume
2022-05-17,8.85703824096387,8.834756383753898,8.935024741198772,8.68992431188908,13736.0,13736.0
2022-05-18,8.834756383753898,9.135561456088519,9.19126609911345,8.68992431188908,25880.0,25880.0
2022-05-19,9.035293098643645,9.05757495585362,9.113279598878547,8.923883812593786,16839.0,16839.0
2022-05-20,9.079856813063591,9.347239099583255,9.547775814473002,9.035293098643645,27020.0,27020.0
2022-05-23,9.837439958202639,10.283077102402078,10.283077102402078,9.670326029127848,22283.0,22283.0
2022-05-24,10.91811003288628,11.30804253406079,11.30804253406079,10.63958681776163,221070.0,221070.0
2022-05-25,10.86240538986135,12.444417251769362,12.444417251769362,10.182808744957205,248308.0,248308.0
2022-05-26,13.057168325043593,13.692201255527793,13.692201255527793,13.03488646783362,372414.0,372414.0
2022-05-27,11.618101302632901,12.081532059602491,13.827480492836747,11.618101302632901,434728.0,434728.0
2022-05-30,11.31633243762945,10.99300865369718,11.909092708171947,10.874456599588681,362839.0,362839.0
2022-05-31,10.755904545480183,10.130811896544461,10.777459464409,10.055369680293598,265041.0,265041.0
2022-06-01,10.173921734402096,10.389470923690277,10.583465194049639,10.14158935600887,208188.0,208188.0
2022-06-02,10.335583626368232,10.831346761731046,11.122338167270089,10.076924599222416,243210.0,243210.0
2022-06-06,10.669684869764911,10.637352491371683,11.21933530244977,10.400248383154686,212141.0,212141.0
2022-06-07,10.615797572442865,10.24936395065296,10.723572167086955,10.184699193866505,149812.0,149812.0
2022-06-08,10.238586491188551,10.314028707439414,10.35713854529705,9.904485247791872,128125.0,128125.0
2022-06-09,10.270918869581777,9.678158599039284,10.270918869581777,9.656603680110466,129515.0,129515.0
2022-06-10,9.667381139574875,9.785933193683373,9.839820491005419,9.602716382788419,65789.0,65789.0
2022-06-13,9.710490977432508,9.796710653147782,9.904485247791872,9.656603680110466,67231.0,67231.0
2022-06-14,9.6997135179681,10.45413568047673,10.669684869764911,9.430277031357875,180746.0,180746.0
2022-06-15,10.45413568047673,10.270918869581777,10.906788977981908,10.24936395065296,176381.0,176381.0
2022-06-16,9.947595085649509,9.947595085649509,10.227809031724142,9.882930328863054,108534.0,108534.0
2022-06-17,9.796710653147782,10.324806166903823,10.88523405905309,9.764378274754556,142835.0,142835.0
2022-06-20,10.206254112795325,10.335583626368232,10.486468058869958,10.184699193866505,101580.0,101580.0
2022-06-21,10.335583626368232,10.04459222082919,10.34636108583264,9.91526270725628,77328.0,77328.0
2022-06-22,10.087702058686824,10.217031572259733,10.486468058869958,9.990704923507144,94593.0,94593.0
2022-06-23,10.130811896544461,10.723572167086955,10.723572167086955,10.130811896544461,170177.0,170177.0
2022-06-24,10.702017248158137,10.508022977798776,10.723572167086955,10.45413568047673,99481.0,99481.0
2022-06-27,10.529577896727593,10.518800437263184,10.583465194049639,10.34636108583264,75968.0,75968.0
2022-06-28,10.400248383154686,10.928343896910727,11.133115626734497,10.314028707439414,154480.0,154480.0
2022-06-29,10.852901680659864,10.411025842619095,10.863679140124272,10.34636108583264,114521.0,114521.0
2022-06-30,10.378693464225869,10.217031572259733,10.443358221012321,10.173921734402096,74982.0,74982.0
2022-07-01,10.227809031724142,11.240890221378587,11.240890221378587,10.109256977615644,130550.0,130550.0
2022-07-04,11.62887876209731,11.380997194415905,12.361746005677125,11.273222599771815,319541.0,319541.0
2022-07-05,11.477994329595585,10.949898815839544,11.499549248524403,10.777459464409,189809.0,189809.0
2022-07-06,10.939121356375136,10.809791842802227,11.154670545663315,10.648129950836093,110428.0,110428.0
2022-07-07,10.809791842802227,11.143893086198906,11.154670545663315,10.626575031907274,119366.0,119366.0
2022-07-08,11.00378611316159,10.755904545480183,11.079228329412452,10.723572167086955,88232.0,88232.0
2022-07-11,10.648129950836093,10.508022977798776,10.745127086015774,10.303251247975005,78118.0,78118.0
2022-07-12,10.57268773458523,10.163144274937688,10.57268773458523,10.152366815473279,66035.0,66035.0
2022-07-13,10.152366815473279,10.45413568047673,10.723572167086955,10.14158935600887,69744.0,69744.0
2022-07-14,10.45413568047673,10.303251247975005,10.55113281565641,10.260141410117368,52444.0,52444.0
2022-07-15,10.24936395065296,10.195476653330916,10.400248383154686,10.14158935600887,46753.0,46753.0
2022-07-18,10.238586491188551,10.443358221012321,10.518800437263184,10.227809031724142,45324.0,45324.0
2022-07-19,10.443358221012321,10.400248383154686,10.518800437263184,10.260141410117368,45200.0,45200.0
2022-07-20,10.411025842619095,10.615797572442865,10.626575031907274,10.324806166903823,51799.0,51799.0
2022-07-21,10.605020112978456,10.723572167086955,10.852901680659864,10.46491313994114,65784.0,65784.0
2022-07-22,10.755904545480183,10.47569059940555,10.928343896910727,10.400248383154686,64006.0,64006.0
2022-07-25,10.45413568047673,11.068450869948043,11.52110416745322,10.270918869581777,169290.0,169290.0
2022-07-26,10.906788977981908,10.917566437446318,11.025341032090408,10.766682004944592,104176.0,104176.0
2022-07-27,10.88523405905309,11.09000578887686,11.305554978165041,10.799014383337818,100872.0,100872.0
2022-07-28,11.09000578887686,11.348664816022676,11.445661951202357,10.939121356375136,117839.0,117839.0
2022-07-29,11.284000059236224,11.197780383520952,11.445661951202357,10.88523405905309,96512.0,96512.0
2022-08-01,11.09000578887686,10.960676275303953,11.09000578887686,10.820569302266636,52020.0,52020.0
2022-08-02,10.777459464409,10.195476653330916,10.777459464409,10.184699193866505,89622.0,89622.0
