date,open,close,high,low,volume,volume.1
2022-05-19,9.74,9.77,10.13,9.67,727472.0,727472.0
2022-05-20,9.96,10.0,10.41,9.77,750258.0,750258.0
2022-05-23,9.9,9.82,10.4,9.72,724160.0,724160.0
2022-05-24,9.52,8.84,9.53,8.84,394830.0,394830.0
2022-05-25,8.2,8.01,8.4,7.96,853670.0,853670.0
2022-05-26,8.13,8.04,8.24,8.0,339313.0,339313.0
2022-05-27,8.04,8.06,8.33,7.98,343591.0,343591.0
2022-05-30,8.16,8.0,8.18,7.86,288891.0,288891.0
2022-05-31,7.92,8.2,8.39,7.87,362680.0,362680.0
2022-06-01,8.17,8.35,8.5,8.11,331849.0,331849.0
2022-06-02,8.2,8.27,8.38,8.11,247244.0,247244.0
2022-06-06,8.24,8.04,8.27,7.96,317068.0,317068.0
2022-06-07,8.03,8.13,8.36,7.94,265452.0,265452.0
2022-06-08,8.09,7.99,8.24,7.85,330230.0,330230.0
2022-06-09,8.05,7.57,8.05,7.57,364693.0,364693.0
2022-06-10,7.51,7.7,7.77,7.5,252321.0,252321.0
2022-06-13,7.62,7.81,7.89,7.6,197730.0,197730.0
2022-06-14,7.71,7.75,7.81,7.49,164626.0,164626.0
2022-06-15,7.8,7.81,7.97,7.69,220528.0,220528.0
2022-06-16,7.8,7.89,8.07,7.77,213380.0,213380.0
2022-06-17,7.86,7.81,8.04,7.71,209532.0,209532.0
2022-06-20,7.83,7.88,8.0,7.74,135666.0,135666.0
2022-06-21,7.88,7.94,8.03,7.67,230109.0,230109.0
2022-06-22,7.81,7.95,8.24,7.75,354821.0,354821.0
2022-06-23,8.06,8.0,8.07,7.75,258996.0,258996.0
2022-06-24,8.0,7.92,8.05,7.9,174666.0,174666.0
2022-06-27,7.96,7.93,8.04,7.83,178529.0,178529.0
2022-06-28,7.93,8.11,8.15,7.84,280819.0,280819.0
2022-06-29,8.15,8.11,8.55,8.05,443218.0,443218.0
2022-06-30,8.3,8.75,8.92,8.21,641145.0,641145.0
2022-07-01,8.65,8.8,8.86,8.57,333534.0,333534.0
2022-07-04,8.8,8.76,9.16,8.73,315491.0,315491.0
2022-07-05,8.73,8.81,8.84,8.65,225135.0,225135.0
2022-07-06,8.76,8.72,8.99,8.62,253181.0,253181.0
2022-07-07,8.72,8.58,8.79,8.57,185966.0,185966.0
2022-07-08,8.58,8.55,8.68,8.48,164695.0,164695.0
2022-07-11,8.62,8.41,8.64,8.28,185266.0,185266.0
2022-07-12,8.44,8.21,8.44,8.19,131746.0,131746.0
2022-07-13,8.26,8.32,8.37,8.15,112799.0,112799.0
2022-07-14,8.28,8.12,8.34,8.0,171822.0,171822.0
2022-07-15,7.83,7.82,8.05,7.8,164279.0,164279.0
2022-07-18,7.81,7.93,7.96,7.81,100849.0,100849.0
2022-07-19,7.89,7.95,8.01,7.83,117566.0,117566.0
2022-07-20,8.01,8.11,8.22,7.95,148096.0,148096.0
2022-07-21,8.08,8.08,8.25,8.01,119219.0,119219.0
2022-07-22,8.11,8.14,8.19,8.05,91467.0,91467.0
2022-07-25,8.14,7.88,8.15,7.86,105840.0,105840.0
