date,open,close,high,low,volume,volume.1
2022-05-19,4.327300577066238,4.379562661330323,4.421372328741591,4.275038492802152,139137.0,139137.0
2022-05-20,4.379562661330323,4.39001507818314,4.410919911888773,4.348205410771872,101304.0,101304.0
2022-05-23,4.369110244477505,4.484086829858493,4.515444080416944,4.369110244477505,141629.0,141629.0
2022-05-24,4.473634413005676,4.233228825390884,4.525896497269761,4.233228825390884,137544.0,137544.0
2022-05-25,4.306395743360604,4.337752993919055,4.337752993919055,4.243681242243701,76533.0,76533.0
2022-05-26,4.306395743360604,4.379562661330323,4.39001507818314,4.264586075949336,82606.0,82606.0
2022-05-27,4.379562661330323,4.369110244477505,4.410919911888773,4.3168481602134205,83158.0,83158.0
2022-05-30,4.379562661330323,4.348205410771872,4.39001507818314,4.3168481602134205,60320.0,60320.0
2022-05-31,4.327300577066238,4.358657827624689,4.379562661330323,4.306395743360604,80891.0,80891.0
2022-06-01,4.369110244477505,4.327300577066238,4.400467495035957,4.306395743360604,83942.0,83942.0
2022-06-02,4.306395743360604,4.379562661330323,4.39001507818314,4.285490909654969,81327.0,81327.0
2022-06-06,4.379562661330323,4.484086829858493,4.609515832092296,4.369110244477505,219852.0,219852.0
2022-06-07,4.4631819961528585,4.410919911888773,4.504991663564126,4.39001507818314,119012.0,119012.0
2022-06-08,4.379562661330323,4.4631819961528585,4.515444080416944,4.348205410771872,161624.0,161624.0
2022-06-09,4.473634413005676,4.369110244477505,4.515444080416944,4.348205410771872,102613.0,102613.0
2022-06-10,4.369110244477505,4.515444080416944,4.536348914122578,4.337752993919055,179434.0,179434.0
2022-06-13,4.536348914122578,4.578158581533845,4.734944834326101,4.49453924671131,208214.0,208214.0
2022-06-14,4.588610998386662,4.714040000620466,4.912635920823989,4.557253747828212,352599.0,352599.0
2022-06-15,4.80811175229582,4.661777916356382,4.985802838793708,4.6304206657979305,393836.0,393836.0
2022-06-16,4.609515832092296,4.578158581533845,4.672230333209199,4.49453924671131,236125.0,236125.0
2022-06-17,4.504991663564126,4.557253747828212,4.724492417473283,4.473634413005676,177650.0,177650.0
2022-06-20,4.567706164681029,4.588610998386662,4.651325499503565,4.536348914122578,102461.0,102461.0
