date,open,close,high,low,volume,volume.1
2022-05-19,201.8205174146455,206.53581104822763,207.05642706455373,200.9875317885237,29810.0,29810.0
2022-05-20,207.50266936426183,205.2714578657214,209.13889112985817,201.0916549917889,44474.0,44474.0
2022-05-23,205.10783568916173,202.2965092010008,205.10783568916173,198.4885749101584,37274.0,37274.0
2022-05-24,201.49327306152625,194.1154003730192,202.2965092010008,194.1154003730192,57375.0,57375.0
2022-05-25,193.07416834036687,189.35548250946616,197.80433671727263,186.3954085880692,66732.0,66732.0
2022-05-26,191.58669400800665,184.77406156579644,194.85913753919928,180.13314164883232,66006.0,66006.0
2022-05-27,186.96064883436608,186.2020369248624,192.0180615643912,185.0269322022977,36306.0,36306.0
2022-05-30,189.45960571273145,190.3967145421184,191.51232029138865,186.23178641150955,42002.0,42002.0
2022-05-31,190.1735933922644,191.28919914153457,191.28919914153457,184.77406156579644,65669.0,65669.0
2022-06-01,65.32038486789618,68.75454550759682,69.21311295206722,64.7191519962572,95382.0,95382.0
2022-06-02,66.237519756837,68.25521651250682,69.17235140144763,63.86315943324578,161055.0,161055.0
2022-06-06,68.17369341126764,72.49441777694437,72.8612717325207,67.26674890998171,162444.0,162444.0
2022-06-07,72.35175234977581,72.21927731026214,73.60517003132827,70.52767295954907,132542.0,132542.0
2022-06-08,71.63842521393295,71.8014714164113,73.54402770539888,70.18119977928254,90621.0,90621.0
2022-06-09,71.70975792751723,70.21177094224723,72.51479855225418,69.42711109282007,84275.0,84275.0
2022-06-10,70.00796318914927,72.11737343371315,72.3415619621209,69.3252072162711,101459.0,101459.0
2022-06-13,71.33271358428601,73.98221437455948,75.00125314004929,70.93528846574499,115312.0,115312.0
2022-06-14,72.45365622632478,75.79610337713133,76.32600353518603,72.45365622632478,130395.0,130395.0
2022-06-15,75.51077252279418,73.3707911152656,76.9374267944799,72.8612717325207,115614.0,115614.0
2022-06-16,73.53383731774397,74.4407818190299,76.9476171821348,72.84089095721092,122757.0,122757.0
2022-06-17,73.9414528239399,79.61749874771807,81.09510495767829,73.3707911152656,165515.0,165515.0
2022-06-20,80.63653751320788,85.28335428384136,87.31124142716608,80.63653751320788,205955.0,205955.0
2022-06-21,84.08088854056341,83.10261132569319,84.98783304184933,81.79824170586625,117346.0,117346.0
2022-06-22,83.45927489361463,83.22489597755198,86.92400669627995,83.1128017133481,127248.0,127248.0
2022-06-23,84.08088854056341,83.45927489361463,84.08088854056341,80.81996449099604,118898.0,118898.0
2022-06-24,84.5802175356534,88.37104174327547,89.66522097544751,83.68346342202238,170883.0,170883.0
2022-06-27,88.37104174327547,88.61561104699301,90.61292702735302,87.43352607902484,112403.0,112403.0
2022-06-28,88.60542065933812,90.49064237549425,92.30453137806607,86.62848545428791,112027.0,112027.0
2022-06-29,89.56331709889854,84.71269257516708,90.18493074584732,84.5802175356534,151899.0,151899.0
2022-06-30,84.74326373813177,86.00687180733914,88.1468532148677,84.74326373813177,86131.0,86131.0
2022-07-01,86.10877568388811,84.5904079233083,87.22971832592688,82.13452449847789,144833.0,144833.0
2022-07-04,84.90630994061014,90.82692516810587,91.2039695113371,84.47831365910443,142538.0,142538.0
2022-07-05,90.6944501285922,89.02322655318893,90.6944501285922,87.12781444937791,121749.0,121749.0
2022-07-06,88.49332639513425,88.63599182230281,89.95055182978466,86.61829506663301,80107.0,80107.0
2022-07-07,89.12513042973791,88.73789569885179,89.61426903717302,86.72019894318198,94624.0,94624.0
2022-07-08,89.30855740752608,85.89477754313526,89.67541136310241,85.49735242459424,99906.0,99906.0
2022-07-11,85.25278312087667,83.10261132569319,86.10877568388811,82.03262062192891,119356.0,119356.0
2022-07-12,83.47965566892442,81.64538589104279,85.09992730605322,79.60730836006319,126154.0,126154.0
2022-07-13,81.77786093055646,81.5129108515291,82.72556698246198,79.65826029833768,100594.0,100594.0
