date,open,close,high,low,volume,volume
2022-05-19,7.553926145147472,7.662772343204352,7.67365696301004,7.477733806507657,41258.0,41258.0
2022-05-20,7.268130661931354,7.257551141317189,7.321028265002179,7.215233058860529,52382.0,52382.0
2022-05-23,7.257551141317189,7.342187306230509,7.342187306230509,7.2469716207030235,34816.0,34816.0
2022-05-24,7.363346347458839,7.130596893947209,7.363346347458839,7.120017373333044,52107.0,52107.0
2022-05-25,7.162335455789703,7.257551141317189,7.257551141317189,7.098858332104714,33906.0,33906.0
2022-05-26,7.268130661931354,7.299869223773849,7.310448744388014,7.194074017632199,40888.0,40888.0
2022-05-27,7.310448744388014,7.2892897031596835,7.342187306230509,7.236392100088859,33564.0,33564.0
2022-05-30,7.321028265002179,7.4056644299154994,7.426823471143829,7.299869223773849,50657.0,50657.0
2022-05-31,7.416243950529664,7.4479825123721595,7.4585620329863245,7.363346347458839,37438.0,37438.0
2022-06-01,7.4479825123721595,7.4903005948288195,7.4903005948288195,7.384505388687169,43310.0,43310.0
2022-06-02,7.4585620329863245,7.4903005948288195,7.5008801154429845,7.416243950529664,39803.0,39803.0
2022-06-06,7.5008801154429845,7.511459636057149,7.5220391566713145,7.426823471143829,46929.0,46929.0
2022-06-07,7.511459636057149,7.4903005948288195,7.5431981978996445,7.4479825123721595,42471.0,42471.0
2022-06-08,7.4903005948288195,7.4797210742146545,7.5220391566713145,7.363346347458839,54068.0,54068.0
2022-06-09,7.511459636057149,7.352766826844674,7.511459636057149,7.342187306230509,43688.0,43688.0
2022-06-10,7.299869223773849,7.4374029917579945,7.4374029917579945,7.299869223773849,30598.0,30598.0
2022-06-13,7.395084909301334,7.384505388687169,7.426823471143829,7.321028265002179,40168.0,40168.0
2022-06-14,7.3316077856163435,7.395084909301334,7.395084909301334,7.183494497018034,59099.0,59099.0
2022-06-15,7.384505388687169,7.469141553600489,7.5220391566713145,7.352766826844674,79952.0,79952.0
2022-06-16,7.4585620329863245,7.4479825123721595,7.5220391566713145,7.4056644299154994,58288.0,58288.0
2022-06-17,7.3739258680730035,7.384505388687169,7.426823471143829,7.2892897031596835,61101.0,61101.0
2022-06-20,7.352766826844674,7.4374029917579945,7.4374029917579945,7.310448744388014,54948.0,54948.0
2022-06-21,7.4585620329863245,7.4056644299154994,7.469141553600489,7.363346347458839,46027.0,46027.0
2022-06-22,7.416243950529664,7.310448744388014,7.426823471143829,7.299869223773849,36879.0,36879.0
2022-06-23,7.299869223773849,7.363346347458839,7.363346347458839,7.2469716207030235,47949.0,47949.0
2022-06-24,7.363346347458839,7.342187306230509,7.384505388687169,7.310448744388014,51384.0,51384.0
2022-06-27,7.352766826844674,7.4797210742146545,7.4903005948288195,7.342187306230509,73599.0,73599.0
2022-06-28,7.4585620329863245,7.5643572391279745,7.5855162803563045,7.4585620329863245,73150.0,73150.0
2022-06-29,7.5749367597421395,7.5008801154429845,7.596095800970469,7.4903005948288195,56878.0,56878.0
2022-06-30,7.5008801154429845,7.5326186772854795,7.5749367597421395,7.5008801154429845,58724.0,58724.0
2022-07-01,7.5326186772854795,7.6172548421988,7.691311486497954,7.511459636057149,76253.0,76253.0
2022-07-04,7.627834362812965,7.65957292465546,7.775947651411274,7.6172548421988,71805.0,71805.0
2022-07-05,7.65957292465546,7.5749367597421395,7.691311486497954,7.511459636057149,78310.0,78310.0
2022-07-06,7.5326186772854795,7.469141553600489,7.596095800970469,7.426823471143829,53974.0,53974.0
2022-07-07,7.469141553600489,7.511459636057149,7.5643572391279745,7.4585620329863245,41573.0,41573.0
2022-07-08,7.5431981978996445,7.5220391566713145,7.5749367597421395,7.5008801154429845,27533.0,27533.0
2022-07-11,7.5326186772854795,7.4903005948288195,7.5326186772854795,7.4585620329863245,36154.0,36154.0
2022-07-12,7.5008801154429845,7.4903005948288195,7.5326186772854795,7.426823471143829,41299.0,41299.0
2022-07-13,7.4903005948288195,7.5749367597421395,7.5855162803563045,7.4903005948288195,58151.0,58151.0
2022-07-14,7.5855162803563045,7.596095800970469,7.627834362812965,7.511459636057149,49889.0,49889.0
2022-07-15,7.5643572391279745,7.5008801154429845,7.6172548421988,7.4903005948288195,59781.0,59781.0
2022-07-18,7.5431981978996445,7.881742857552925,7.924060940009585,7.5431981978996445,173427.0,173427.0
2022-07-19,7.955799501852079,7.839424775096265,7.955799501852079,7.797106692639605,105025.0,105025.0
2022-07-20,7.818265733867934,7.797106692639605,7.860583816324594,7.765368130797109,65257.0,65257.0
2022-07-21,7.78652717202544,7.712470527726285,7.807686213253769,7.712470527726285,53141.0,53141.0
2022-07-22,7.712470527726285,7.8288452544821,7.91348141939542,7.691311486497954,86428.0,86428.0
2022-07-25,7.860583816324594,7.712470527726285,7.945219981237914,7.691311486497954,63058.0,63058.0
2022-07-26,7.733629568954614,7.754788610182945,7.754788610182945,7.670152445269625,42320.0,42320.0
2022-07-27,7.723050048340449,7.74420908956878,7.775947651411274,7.670152445269625,37578.0,37578.0
2022-07-28,7.765368130797109,7.733629568954614,7.818265733867934,7.70189100711212,42434.0,42434.0
2022-07-29,7.70189100711212,7.648993404041295,7.797106692639605,7.638413883427129,53742.0,53742.0
2022-08-01,7.680731965883789,7.6172548421988,7.680731965883789,7.5749367597421395,46773.0,46773.0
2022-08-02,7.596095800970469,7.342187306230509,7.596095800970469,7.257551141317189,92260.0,92260.0
2022-08-03,7.342187306230509,7.2892897031596835,7.469141553600489,7.278710182545519,54081.0,54081.0
2022-08-04,7.321028265002179,7.299869223773849,7.352766826844674,7.194074017632199,56901.0,56901.0
2022-08-05,7.321028265002179,7.342187306230509,7.363346347458839,7.268130661931354,38237.0,38237.0
2022-08-08,7.3316077856163435,7.384505388687169,7.395084909301334,7.2892897031596835,31958.0,31958.0
2022-08-09,7.395084909301334,7.395084909301334,7.4056644299154994,7.299869223773849,28680.0,28680.0
2022-08-10,7.342187306230509,7.352766826844674,7.395084909301334,7.310448744388014,30006.0,30006.0
2022-08-11,7.363346347458839,7.469141553600489,7.469141553600489,7.363346347458839,41230.0,41230.0
2022-08-12,7.469141553600489,7.4903005948288195,7.511459636057149,7.4374029917579945,33375.0,33375.0
2022-08-15,7.469141553600489,7.4479825123721595,7.4903005948288195,7.426823471143829,29933.0,29933.0
2022-08-16,7.4479825123721595,7.5326186772854795,7.5643572391279745,7.4374029917579945,33058.0,33058.0
2022-08-17,7.5431981978996445,7.648993404041295,7.648993404041295,7.5220391566713145,48885.0,48885.0
2022-08-18,7.627834362812965,7.6066753215846346,7.627834362812965,7.5749367597421395,33186.0,33186.0
2022-08-19,7.6066753215846346,7.74420908956878,7.807686213253769,7.596095800970469,88734.0,88734.0
2022-08-22,7.754788610182945,7.850004295710429,7.955799501852079,7.723050048340449,104205.0,104205.0
2022-08-23,7.78652717202544,7.839424775096265,7.881742857552925,7.78652717202544,53283.0,53283.0
2022-08-24,7.881742857552925,7.723050048340449,7.966379022466245,7.70189100711212,86716.0,86716.0
2022-08-25,7.765368130797109,7.797106692639605,7.807686213253769,7.627834362812965,62402.0,62402.0
2022-08-26,7.78652717202544,7.723050048340449,7.818265733867934,7.723050048340449,47005.0,47005.0
2022-08-29,7.691311486497954,7.765368130797109,7.775947651411274,7.5643572391279745,45598.0,45598.0
2022-08-30,7.807686213253769,7.754788610182945,7.8288452544821,7.70189100711212,33686.0,33686.0
2022-08-31,7.74420908956878,7.6172548421988,7.74420908956878,7.6066753215846346,43997.0,43997.0
2022-09-01,7.648993404041295,7.596095800970469,7.680731965883789,7.553777718513809,40160.0,40160.0
2022-09-02,7.6172548421988,7.6172548421988,7.627834362812965,7.5643572391279745,33492.0,33492.0
2022-09-05,7.627834362812965,7.680731965883789,7.680731965883789,7.5749367597421395,28416.0,28416.0
2022-09-06,7.691311486497954,7.74420908956878,7.74420908956878,7.65957292465546,28366.0,28366.0
2022-09-07,7.733629568954614,7.807686213253769,7.839424775096265,7.680731965883789,40955.0,40955.0
2022-09-08,7.775947651411274,7.712470527726285,7.807686213253769,7.712470527726285,32350.0,32350.0
2022-09-09,7.733629568954614,7.754788610182945,7.78652717202544,7.70189100711212,24799.0,24799.0
2022-09-13,7.78652717202544,7.670152445269625,7.797106692639605,7.648993404041295,27673.0,27673.0
2022-09-14,7.627834362812965,7.5326186772854795,7.627834362812965,7.5008801154429845,37439.0,37439.0
2022-09-15,7.5643572391279745,7.426823471143829,7.5855162803563045,7.363346347458839,48197.0,48197.0
2022-09-16,7.416243950529664,7.194074017632199,7.4374029917579945,7.172914976403869,61112.0,61112.0
2022-09-19,7.151755935175539,7.109437852718879,7.183494497018034,7.045960729033889,51447.0,51447.0
2022-09-20,7.162335455789703,7.109437852718879,7.2046535382463635,7.088278811490549,28177.0,28177.0
2022-09-21,7.109437852718879,7.236392100088859,7.2469716207030235,7.045960729033889,30169.0,30169.0
2022-09-22,7.194074017632199,7.172914976403869,7.225812579474694,7.141176414561374,24967.0,24967.0
2022-09-23,7.183494497018034,7.088278811490549,7.194074017632199,7.056540249648054,35898.0,35898.0
2022-09-26,7.098858332104714,6.897847440435579,7.130596893947209,6.876688399207249,58440.0,58440.0
