date,open,close,high,low,volume,volume.1
2022-05-19,11.72936600782312,12.25196152302316,12.263574756694272,11.648073372125335,222485.0,222485.0
2022-05-20,12.391320327076505,12.42616002808984,12.519065897458734,12.228735055680936,210096.0,210096.0
2022-05-23,12.4842261964454,12.762943804552089,12.89068937493432,12.379707093405392,239921.0,239921.0
2022-05-24,12.65842470151208,12.25196152302316,12.7745570382232,12.228735055680936,236079.0,236079.0
2022-05-25,12.275187990365383,12.42616002808984,12.437773261760952,12.13582918631204,169326.0,169326.0
2022-05-26,12.36809385973428,12.414546794418728,12.4842261964454,12.03131008327203,218857.0,218857.0
2022-05-27,12.42616002808984,12.379707093405392,12.588745299485408,12.217121822009824,166222.0,166222.0
2022-05-30,12.437773261760952,12.565518832143184,12.565518832143184,12.263574756694272,181294.0,181294.0
2022-05-31,12.611971766827631,12.54229236480096,12.681651168854303,12.391320327076505,156678.0,156678.0
2022-06-01,12.530679131129848,12.42616002808984,12.530679131129848,12.333254158720942,169732.0,169732.0
2022-06-02,12.42616002808984,12.36809385973428,12.553905598472072,12.333254158720942,160137.0,160137.0
2022-06-06,12.391320327076505,12.71649086986764,12.71649086986764,12.333254158720942,291141.0,291141.0
2022-06-07,12.65842470151208,12.588745299485408,12.71649086986764,12.519065897458734,224387.0,224387.0
2022-06-08,12.588745299485408,12.681651168854303,12.797783505565423,12.356480626063169,280398.0,280398.0
2022-06-09,12.623585000498744,12.844236440249873,12.995208477974328,12.553905598472072,367770.0,367770.0
2022-06-10,12.751330570880976,13.204246684054343,13.250699618738793,12.704877636196528,437119.0,437119.0
2022-06-13,13.030048178987665,13.099727581014337,13.308765787094352,12.902302608605432,308653.0,308653.0
2022-06-14,12.913915842276545,13.3552187217788,13.424898123805471,12.867462907592095,443288.0,443288.0
2022-06-15,13.401671656463249,13.053274646329887,13.494577525832144,13.041661412658776,391536.0,391536.0
2022-06-16,13.12295404835656,12.821009972907646,13.12295404835656,12.786170271894312,293314.0,293314.0
2022-06-17,12.762943804552089,12.913915842276545,12.995208477974328,12.704877636196528,221498.0,221498.0
2022-06-20,12.844236440249873,12.983595244303215,13.064887880001,12.7745570382232,219932.0,219932.0
2022-06-21,12.995208477974328,12.7745570382232,13.064887880001,12.670037935183192,275463.0,275463.0
2022-06-22,12.762943804552089,12.495839430116511,12.844236440249873,12.4842261964454,233350.0,233350.0
2022-06-23,12.54229236480096,12.681651168854303,12.728104103538753,12.298414457707608,201990.0,201990.0
2022-06-24,12.65842470151208,12.913915842276545,12.960368776960992,12.611971766827631,202434.0,202434.0
2022-06-27,12.925529075947656,12.89068937493432,12.983595244303215,12.821009972907646,170843.0,170843.0
2022-06-28,12.902302608605432,12.960368776960992,12.983595244303215,12.844236440249873,183921.0,183921.0
2022-06-29,12.971982010632104,12.565518832143184,12.971982010632104,12.565518832143184,247998.0,247998.0
2022-06-30,12.635198234169858,12.611971766827631,12.739717337209864,12.565518832143184,142843.0,142843.0
2022-07-01,12.704877636196528,12.879076141263209,12.879076141263209,12.402933560747616,274025.0,274025.0
2022-07-04,12.809396739236536,12.995208477974328,13.146180515698784,12.7745570382232,307472.0,307472.0
2022-07-05,13.018434945316551,13.12295404835656,13.18102021671212,12.937142309618768,287469.0,287469.0
2022-07-06,13.00682171164544,12.588745299485408,13.064887880001,12.495839430116511,317011.0,317011.0
2022-07-07,12.553905598472072,13.030048178987665,13.12295404835656,12.42616002808984,311608.0,311608.0
2022-07-08,13.088114347343224,12.786170271894312,13.12295404835656,12.751330570880976,218547.0,218547.0
2022-07-11,12.65842470151208,11.984857148587585,12.670037935183192,11.752592475165343,475466.0,475466.0
2022-07-12,11.833885110863129,11.706139540480896,12.054536550614255,11.613233671112,282347.0,282347.0
2022-07-13,11.72936600782312,11.880338045547576,11.891951279218688,11.624846904783112,174106.0,174106.0
2022-07-14,11.880338045547576,11.84549834453424,11.926790980232024,11.706139540480896,126485.0,126485.0
2022-07-15,11.84549834453424,11.694526306809784,11.973243914916472,11.671299839467562,159236.0,159236.0
2022-07-18,11.775818942507568,11.926790980232024,11.950017447574249,11.682913073138671,144713.0,144713.0
2022-07-19,11.91517774656091,11.96163068124536,12.008083615929808,11.833885110863129,118038.0,118038.0
2022-07-20,11.996470382258696,11.96163068124536,12.01969684960092,11.91517774656091,125837.0,125837.0
2022-07-21,11.926790980232024,11.740979241494232,11.938404213903135,11.72936600782312,158445.0,158445.0
2022-07-22,11.775818942507568,11.775818942507568,11.868724811876463,11.648073372125335,119314.0,119314.0
2022-07-25,11.822271877192016,11.590007203769776,11.833885110863129,11.555167502756438,161148.0,161148.0
2022-07-26,11.590007203769776,11.706139540480896,11.717752774152007,11.531941035414215,109664.0,109664.0
2022-07-27,11.764205708836457,11.706139540480896,11.775818942507568,11.659686605796448,105154.0,105154.0
2022-07-28,11.740979241494232,11.84549834453424,11.868724811876463,11.740979241494232,121907.0,121907.0
2022-07-29,11.822271877192016,11.833885110863129,11.950017447574249,11.78743217617868,127479.0,127479.0
2022-08-01,11.740979241494232,11.91517774656091,11.938404213903135,11.706139540480896,120091.0,120091.0
2022-08-02,11.78743217617868,11.578393970098665,11.822271877192016,11.427421932374209,223555.0,223555.0
