date,open,close,high,low,volume,volume.1
2022-05-19,22.98935359096704,23.08514256426273,23.16895791589647,22.953432725981155,665182.0,665182.0
2022-05-20,23.20487878088236,23.57606105240318,23.65987640403691,23.18093153755843,1024770.0,1024770.0
2022-05-23,23.64790278237495,23.56408743074121,23.79158624231849,23.36053586248786,800159.0,800159.0
2022-05-24,23.65987640403691,23.32461499750197,23.75566537733261,23.312641375840013,607269.0,607269.0
2022-05-25,23.40843034913571,23.384483105811785,23.528166565755328,23.27672051085413,461297.0,461297.0
2022-05-26,23.46829845744552,23.384483105811785,23.492245700769445,23.16895791589647,616063.0,616063.0
2022-05-27,23.45632483578356,23.611981917389063,23.81553348564242,23.40843034913571,736519.0,736519.0
2022-05-30,23.803559863980453,23.384483105811785,23.803559863980453,23.30066775417805,594662.0,594662.0
2022-05-31,23.40843034913571,23.528166565755328,23.623955539051025,23.28869413251609,710118.0,710118.0
2022-06-01,23.58803467406514,23.42040397079767,23.6000082957271,23.312641375840013,607185.0,607185.0
2022-06-02,23.312641375840013,23.16895791589647,23.40843034913571,23.12106342924862,721369.0,721369.0
2022-06-06,23.12106342924862,22.97737996930508,23.16895791589647,22.70198667107995,1315649.0,1315649.0
2022-06-07,22.893564617671345,23.36053586248786,23.45632483578356,22.85764375268546,1004751.0,1004751.0
2022-06-08,23.43237759245964,23.504219322431403,23.51619294409337,23.192905159220395,802914.0,802914.0
2022-06-09,23.64790278237495,24.17474213550128,24.28250473045893,23.58803467406514,1486129.0,1486129.0
2022-06-10,24.090926783867545,24.342372838768743,24.390267325416595,23.91132245893812,1042362.0,1042362.0
2022-06-13,24.234610243811087,23.827507107304378,24.330399217106784,23.64790278237495,1006421.0,1006421.0
2022-06-14,23.6957972690228,24.222636622149125,24.24658386547305,23.623955539051025,898241.0,898241.0
2022-06-15,24.24658386547305,24.809344083585263,25.1446054901202,24.126847648853428,1756860.0,1756860.0
2022-06-16,22.050040942589224,21.6157219543261,22.083450095532537,21.571176417068344,1243800.0,1243800.0
2022-06-17,21.459812573923955,21.593449185697224,21.74935856609937,21.42640342098064,1008084.0,1008084.0
2022-06-20,21.593449185697224,21.30390319352181,21.63799472295498,21.18140296606298,960299.0,960299.0
2022-06-21,21.29276680920737,21.58231280138278,21.71594941315605,21.18140296606298,718301.0,718301.0
2022-06-22,21.560040032753903,21.27049404057849,21.560040032753903,21.27049404057849,648893.0,648893.0
2022-06-23,21.326175962150685,21.493221726867272,21.50435811118171,21.28163042489293,642933.0,642933.0
2022-06-24,21.482085342552832,21.370721499408443,21.6157219543261,21.19253935037742,895596.0,895596.0
2022-06-27,21.370721499408443,21.560040032753903,21.70481302884161,21.31503957783625,848896.0,848896.0
2022-06-28,21.60458557001166,21.682540260212733,21.83844964061488,21.459812573923955,676452.0,676452.0
2022-06-29,21.60458557001166,21.89413156218708,22.0723137112181,21.593449185697224,839916.0,839916.0
2022-06-30,21.83844964061488,22.16140478573361,22.29504139750688,21.73822218178493,1003384.0,1003384.0
2022-07-01,22.18367755436249,22.16140478573361,22.28390501319244,22.0723137112181,602202.0,602202.0
2022-07-04,22.11685924847585,21.90526794650152,22.20595032299137,21.793904103357125,780490.0,780490.0
2022-07-05,21.927540715130394,21.93867709944483,22.250495860249124,21.82731325630044,815967.0,815967.0
2022-07-06,21.88299517787264,21.593449185697224,21.94981348375927,21.470948958238395,733436.0,733436.0
2022-07-07,21.548903648439467,21.40413065235176,21.671403875898296,21.38185788372288,582847.0,582847.0
2022-07-08,21.51549449549615,21.50435811118171,21.548903648439467,21.225948503320733,595228.0,595228.0
2022-07-11,21.44867618960952,21.34844873077957,21.693676644527173,21.34844873077957,629121.0,629121.0
2022-07-12,21.40413065235176,21.470948958238395,21.693676644527173,21.40413065235176,702961.0,702961.0
2022-07-13,21.33731234646513,20.713674824856543,21.43753980529508,20.65799290328435,1815044.0,1815044.0
2022-07-14,20.52435629151108,20.0454917659902,20.52435629151108,19.97867346010357,1987092.0,1987092.0
2022-07-15,20.09003730324796,19.63344554635596,20.190264762077906,19.61117277772708,1464229.0,1464229.0
2022-07-18,19.767082158129227,19.82276407970142,19.989809844418005,19.666854699299275,872069.0,872069.0
2022-07-19,19.83390046401586,19.767082158129227,19.911855154216934,19.61117277772708,801578.0,801578.0
2022-07-20,19.878446001273616,19.767082158129227,19.967537075789128,19.67799108361372,633218.0,633218.0
2022-07-21,19.71140023655703,19.332763169866105,19.71140023655703,19.277081248293907,1158802.0,1158802.0
2022-07-22,19.3884450914383,19.52208170321157,19.600036393412644,19.332763169866105,621485.0,621485.0
2022-07-25,19.52208170321157,19.600036393412644,19.666854699299275,19.39958147575274,421863.0,421863.0
2022-07-26,19.62230916204152,19.93412792284581,19.94526430716025,19.600036393412644,801883.0,801883.0
2022-07-27,20.07890091893352,19.856173232644736,20.1011736875624,19.767082158129227,566766.0,566766.0
2022-07-28,19.911855154216934,19.93412792284581,20.1011736875624,19.900718769902497,553790.0,553790.0
2022-07-29,19.989809844418005,19.789354926758104,20.07890091893352,19.733673005185903,520738.0,520738.0
2022-08-01,19.72253662087147,19.54435447184045,19.72253662087147,19.52208170321157,532803.0,532803.0
