date,open,close,high,low,volume,volume
2022-05-18,12.791368140392834,12.854535390468849,12.959814140595538,12.749256640342157,80918.0,80918.0
2022-05-19,12.686089390266144,12.643977890215467,12.791368140392834,12.42289251494942,161910.0,161910.0
2022-05-20,12.643977890215467,12.791368140392834,12.812423890418172,12.601866390164792,98762.0,98762.0
2022-05-23,12.801896015405504,12.94928626558287,12.991397765633545,12.71767301530415,116232.0,116232.0
2022-05-24,12.959814140595538,12.475531890012764,13.001925640646213,12.443948264974757,126018.0,126018.0
2022-05-25,12.475531890012764,12.538699140088777,12.580810640139454,12.30708588981006,80563.0,80563.0
2022-05-26,12.559754890114116,12.791368140392834,12.844007515456179,12.538699140088777,128183.0,128183.0
2022-05-27,12.791368140392834,12.844007515456179,12.896646890519524,12.738728765329489,111879.0,111879.0
2022-05-30,12.875591140494187,12.71767301530415,12.917702640544862,12.643977890215467,98713.0,98713.0
2022-05-31,12.72820089031682,12.844007515456179,12.875591140494187,12.633450015202799,93648.0,93648.0
2022-06-01,12.844007515456179,12.938758390570198,13.05456501570956,12.759784515354825,117023.0,117023.0
2022-06-02,12.92823051555753,12.780840265380165,12.970342015608207,12.738728765329489,133155.0,133155.0
2022-06-06,12.780840265380165,12.917702640544862,12.938758390570198,12.654505765228137,139618.0,139618.0
2022-06-07,12.94928626558287,13.033509265684222,13.033509265684222,12.865063265481517,140036.0,140036.0
2022-06-08,12.402547770700915,12.16815286624231,12.402547770700915,11.9745222929939,171106.0,171106.0
2022-06-09,12.16815286624231,12.239490445860147,12.321019108280531,12.02547770700664,127436.0,127436.0
2022-06-10,12.219108280255051,12.2292993630576,12.259872611465243,12.035668789809188,172668.0,172668.0
2022-06-13,12.147770700637215,11.984713375796447,12.157961783439763,11.882802547770968,168705.0,168705.0
2022-06-14,11.842038216560775,11.984713375796447,11.984713375796447,11.699363057325103,133077.0,133077.0
2022-06-15,12.07643312101938,12.310828025477983,12.494267515923847,11.943949044586256,278853.0,278853.0
2022-06-16,12.331210191083079,12.16815286624231,12.473885350318751,12.12738853503212,149850.0,149850.0
2022-06-17,12.107006369427024,12.259872611465243,12.259872611465243,12.035668789809188,122835.0,122835.0
2022-06-20,12.259872611465243,12.759235668790096,12.830573248407932,12.249681528662695,288899.0,288899.0
2022-06-21,12.749044585987548,12.647133757962067,12.759235668790096,12.514649681528942,152485.0,152485.0
2022-06-22,12.636942675159519,12.361783439490724,12.657324840764614,12.351592356688174,113540.0,113540.0
2022-06-23,12.361783439490724,12.433121019108558,12.463694267516203,12.300636942675435,92720.0,92720.0
2022-06-24,12.484076433121299,12.412738853503463,12.504458598726394,12.300636942675435,106259.0,106259.0
2022-06-27,12.402547770700915,12.42292993630601,12.53503184713404,12.361783439490724,110508.0,110508.0
2022-06-28,12.412738853503463,12.484076433121299,12.53503184713404,12.331210191083079,94269.0,94269.0
2022-06-29,12.443312101911108,12.463694267516203,12.687898089172258,12.412738853503463,135884.0,135884.0
2022-06-30,12.494267515923847,12.53503184713404,12.647133757962067,12.443312101911108,112705.0,112705.0
2022-07-01,12.565605095541683,12.800000000000288,12.932484076433411,12.484076433121299,197140.0,197140.0
2022-07-04,12.800000000000288,12.830573248407932,12.871337579618125,12.636942675159519,128433.0,128433.0
2022-07-05,12.78980891719774,12.881528662420672,12.932484076433411,12.596178343949326,146502.0,146502.0
2022-07-06,12.779617834395191,12.636942675159519,12.871337579618125,12.463694267516203,118793.0,118793.0
2022-07-07,12.596178343949326,12.463694267516203,12.616560509554423,12.453503184713655,81988.0,81988.0
2022-07-08,12.484076433121299,12.473885350318751,12.57579617834423,12.453503184713655,52578.0,52578.0
2022-07-11,12.443312101911108,12.27006369426779,12.504458598726394,12.157961783439763,99849.0,99849.0
2022-07-12,12.188535031847408,12.341401273885626,12.412738853503463,12.188535031847408,86353.0,86353.0
2022-07-13,12.443312101911108,12.52484076433149,12.585987261146778,12.361783439490724,95995.0,95995.0
2022-07-14,12.53503184713404,12.28025477707034,12.53503184713404,12.239490445860147,86981.0,86981.0
2022-07-15,12.290445859872888,11.994904458598995,12.300636942675435,11.9745222929939,92892.0,92892.0
2022-07-18,11.943949044586256,12.16815286624231,12.208917197452504,11.923566878981159,70061.0,70061.0
2022-07-19,12.208917197452504,12.178343949044859,12.2292993630576,12.07643312101938,64686.0,64686.0
2022-07-20,12.178343949044859,12.096815286624475,12.208917197452504,12.02547770700664,91301.0,91301.0
2022-07-21,12.096815286624475,11.9745222929939,12.107006369427024,11.9745222929939,52435.0,52435.0
2022-07-22,11.984713375796447,11.903184713376064,12.07643312101938,11.831847133758227,73671.0,73671.0
2022-07-25,11.913375796178611,11.740127388535296,12.01528662420409,11.729936305732748,76542.0,76542.0
2022-07-26,11.760509554140391,11.87261146496842,11.87261146496842,11.678980891720007,56640.0,56640.0
2022-07-27,11.82165605095568,11.77070063694294,11.862420382165872,11.740127388535296,46775.0,46775.0
2022-07-28,11.801273885350584,11.729936305732748,11.831847133758227,11.7197452229302,73673.0,73673.0
2022-07-29,11.740127388535296,11.628025477707267,11.780891719745489,11.546496815286883,84411.0,84411.0
2022-08-01,11.628025477707267,11.444585987261403,11.648407643312362,11.36305732484102,139516.0,139516.0
2022-08-02,11.36305732484102,10.924840764331456,11.383439490446115,10.792356687898332,148884.0,148884.0
2022-08-03,10.80254777070088,10.822929936305975,11.067515923567127,10.80254777070088,75850.0,75850.0
2022-08-04,11.05732484076458,11.026751592356936,11.128662420382415,10.884076433121264,57858.0,57858.0
2022-08-05,11.067515923567127,11.169426751592608,11.169426751592608,10.935031847134004,68408.0,68408.0
2022-08-08,11.067515923567127,11.271337579618088,11.342675159235924,11.067515923567127,73117.0,73117.0
2022-08-09,11.271337579618088,11.138853503184963,11.271337579618088,11.098089171974772,63499.0,63499.0
2022-08-10,11.067515923567127,11.077707006369675,11.179617834395156,11.036942675159484,43366.0,43366.0
2022-08-11,11.189808917197704,11.240764331210443,11.26114649681554,11.098089171974772,61277.0,61277.0
2022-08-12,11.26114649681554,11.301910828025731,11.383439490446115,11.189808917197704,68964.0,68964.0
2022-08-15,11.312101910828279,11.240764331210443,11.424203821656308,11.169426751592608,77300.0,77300.0
2022-08-16,11.291719745223183,11.342675159235924,11.393630573248663,11.26114649681554,74143.0,74143.0
2022-08-17,11.332484076433374,11.301910828025731,11.352866242038472,11.159235668790059,51149.0,51149.0
2022-08-18,11.281528662420635,11.087898089172224,11.281528662420635,11.067515923567127,67739.0,67739.0
2022-08-19,11.087898089172224,11.077707006369675,11.159235668790059,11.05732484076458,50519.0,50519.0
2022-08-22,10.975796178344195,11.077707006369675,11.138853503184963,10.975796178344195,78502.0,78502.0
2022-08-23,11.026751592356936,10.873885350318716,11.036942675159484,10.812738853503427,119867.0,119867.0
2022-08-24,10.85350318471362,10.588535031847371,10.863694267516168,10.527388535032083,124184.0,124184.0
2022-08-25,10.588535031847371,10.03821656050978,10.588535031847371,9.752866242038436,434752.0,434752.0
2022-08-26,10.017834394904684,9.956687898089395,10.180891719745452,9.88535031847156,223850.0,223850.0
2022-08-29,9.78343949044608,9.915923566879204,10.03821656050978,9.691719745223148,200329.0,200329.0
2022-08-30,9.915923566879204,9.895541401274109,10.140127388535259,9.78343949044608,184081.0,184081.0
2022-08-31,9.854777070063916,9.88535031847156,9.977070063694491,9.6815286624206,177650.0,177650.0
2022-09-01,9.875159235669011,9.926114649681752,10.068789808917424,9.803821656051175,156844.0,156844.0
2022-09-02,9.977070063694491,9.854777070063916,9.997452229299588,9.78343949044608,118324.0,118324.0
2022-09-05,9.864968152866464,9.997452229299588,10.03821656050978,9.78343949044608,187537.0,187537.0
2022-09-06,10.007643312102136,10.08917197452252,10.119745222930163,9.946496815286848,149040.0,149040.0
2022-09-07,10.048407643312327,10.017834394904684,10.08917197452252,9.956687898089395,111937.0,111937.0
2022-09-08,10.058598726114875,10.170700636942904,10.272611464968383,9.977070063694491,198355.0,198355.0
2022-09-09,10.160509554140356,10.323566878981124,10.425477707006603,10.119745222930163,263058.0,263058.0
2022-09-13,10.425477707006603,10.150318471337808,10.445859872611699,10.119745222930163,271227.0,271227.0
2022-09-14,10.028025477707232,10.078980891719972,10.180891719745452,9.977070063694491,141210.0,141210.0
2022-09-15,10.180891719745452,10.180891719745452,10.333757961783672,10.028025477707232,185214.0,185214.0
2022-09-16,10.109554140127615,9.6815286624206,10.180891719745452,9.6815286624206,183275.0,183275.0
2022-09-19,9.691719745223148,9.528662420382378,9.732484076433341,9.284076433121227,147988.0,147988.0
2022-09-20,9.569426751592571,9.62038216560531,9.722292993630791,9.498089171974735,120827.0,120827.0
2022-09-21,9.630573248407858,9.538853503184926,9.630573248407858,9.426751592356899,96134.0,96134.0
2022-09-22,9.436942675159447,9.294267515923774,9.538853503184926,9.294267515923774,143231.0,143231.0
2022-09-23,9.294267515923774,9.284076433121227,9.498089171974735,9.253503184713583,121293.0,121293.0
