date,open,close,high,low,volume,volume
2022-05-19,24.41508558658433,25.057587838862865,25.11599713452455,23.947811221290852,81893.0,81893.0
2022-05-20,25.057587838862865,25.069269697995203,25.7000900911414,24.64872276923107,94680.0,94680.0
2022-05-23,24.964132965804172,24.660404628363406,24.987496684068844,24.508540459643026,52306.0,52306.0
2022-05-24,24.87067809274547,24.204812122202263,25.162724571053896,24.06462981261422,67355.0,67355.0
2022-05-25,24.204812122202263,24.052947953481883,24.41508558658433,23.48053685599737,71602.0,71602.0
2022-05-26,24.18144840393759,24.99917854320118,25.723453809406074,23.725855897776444,151544.0,151544.0
2022-05-27,23.5949738347218,23.08936725254919,23.842159274895074,22.898360321506203,61021.0,61021.0
2022-05-30,23.25790277994006,23.65115234385209,23.763509362112668,22.403989441159652,114090.0,114090.0
2022-05-31,23.662388045678146,24.684836911849423,24.80842963193606,23.26913848176612,122058.0,122058.0
2022-06-01,24.684836911849423,24.797193930110005,25.392686126891082,24.43765147167615,92817.0,92817.0
2022-06-02,24.797193930110005,24.94325805384876,25.392686126891082,24.538772788110673,76372.0,76372.0
2022-06-06,24.94325805384876,24.62865840271914,24.94325805384876,24.1567589260247,99821.0,99821.0
2022-06-07,24.797193930110005,24.291587347937398,24.797193930110005,23.5949738347218,127373.0,127373.0
2022-06-08,24.16799462785076,23.718566554808437,24.460122875328267,23.302845587244292,98071.0,98071.0
2022-06-09,23.60620953654786,23.370259798200642,23.63991664202603,23.123074358027363,73633.0,73633.0
2022-06-10,23.35902409637458,23.41520260550487,23.5949738347218,23.08936725254919,63848.0,63848.0
2022-06-13,23.190488568983714,23.145545761679482,23.47138111463516,22.48263935394206,96515.0,96515.0
2022-06-14,23.055660147071016,22.729824794115334,23.055660147071016,21.943325666291276,115726.0,115726.0
2022-06-15,22.729824794115334,23.81968787124296,24.269115944285282,22.673646284985043,145059.0,145059.0
2022-06-16,23.88710208219931,24.87584384289241,25.078086475761456,23.70733085298238,144423.0,144423.0
2022-06-17,24.5837155954149,25.033143668457225,25.201679195848094,23.718566554808437,146732.0,146732.0
2022-06-20,25.864585603585514,27.35893394645123,27.53870517566816,25.729757181672817,274260.0,274260.0
2022-06-21,27.35893394645123,27.86454052862384,28.93193220209935,27.07804140079978,312766.0,312766.0
2022-06-22,28.10049026697106,27.29151973549488,28.24655439070981,27.07804140079978,121866.0,121866.0
2022-06-23,26.9656843825392,27.774654914015375,27.887011932275957,26.62861332775746,158016.0,158016.0
2022-06-24,27.774654914015375,29.842024050010046,30.11168089383544,27.561176579320275,161668.0,161668.0
2022-06-27,29.695959926271293,30.10044519200938,31.51614362209269,29.65101711896706,196905.0,196905.0
2022-06-28,30.179095104791788,29.87573115548822,30.29145212305237,29.10046772949022,136212.0,136212.0
2022-06-29,29.695959926271293,30.561108966877757,31.41502230565817,29.257767555055032,162724.0,162724.0
2022-06-30,30.45998765044324,30.8981800216595,31.89815748417866,30.34763063218266,164265.0,164265.0
2022-07-01,31.089186952702487,30.179095104791788,31.4599651129624,29.49371729340225,136309.0,136309.0
2022-07-04,30.32515922853054,29.65101711896706,30.32515922853054,29.16788194044657,113841.0,113841.0
2022-07-05,29.898202559140337,28.673511060100015,29.909438260966397,28.066783161492886,159310.0,159310.0
2022-07-06,29.089232027664163,28.392618514448564,29.12293913314234,27.875776230449897,78895.0,78895.0
2022-07-07,28.673511060100015,28.10049026697106,28.729689569230306,27.97689754688442,74463.0,74463.0
2022-07-08,28.17914017975346,27.48252666653787,28.493739830883086,27.25781263001671,104882.0,104882.0
2022-07-11,24.729779719153658,24.729779719153658,24.729779719153658,24.729779719153658,38674.0,38674.0
2022-07-12,22.257925317420895,22.257925317420895,22.471403652116,22.257925317420895,535964.0,535964.0
2022-07-13,22.370282335681477,21.61749031333559,22.639939179506868,21.280419258553852,599951.0,599951.0
2022-07-14,21.246712153075677,20.92087680012,21.46019048777078,20.7860483782073,397945.0,397945.0
2022-07-15,20.92087680012,20.246734690556515,21.134355134815095,20.2242632869044,348032.0,348032.0
2022-07-18,20.381563112469212,20.482684428903735,21.021998116554517,19.729892406557845,429313.0,429313.0
