date,open,close,high,low,volume,volume.1
2022-05-19,28.352145425326043,28.6476341738964,28.82492742303862,27.03722049418793,18706.0,18706.0
2022-05-20,29.031769547037864,28.396468737611592,29.25338610846564,27.79071680304236,20701.0,20701.0
2022-05-23,28.20440105104086,27.288385930472742,28.233949925897896,26.963348307045347,31120.0,31120.0
2022-05-24,27.510002491900515,25.14609250333764,27.89413786504198,24.98357369162394,38005.0,38005.0
2022-05-25,25.14609250333764,25.500679001622068,25.63364893847873,24.968799254195417,18815.0,18815.0
2022-05-26,25.500679001622068,26.06210762390576,26.254175310476484,25.441581251907994,17177.0,17177.0
2022-05-27,26.29849862276204,25.751844437906872,26.4314685596187,25.45635568933651,11967.0,11967.0
2022-05-30,25.825716625049463,25.39725793962244,25.825716625049463,25.04267144133801,12750.0,12750.0
2022-05-31,25.38248350219392,25.914363249620568,26.121205373619823,25.05744587876653,17466.0,17466.0
2022-06-01,25.825716625049463,25.73707000047836,26.23940087304797,25.42680681447948,14427.0,14427.0
2022-06-02,25.60410006362169,25.48590456419355,25.61887450105021,25.23473912790874,14374.0,14374.0
2022-06-06,25.840491062477977,25.87003993733502,26.23940087304797,25.63364893847873,20762.0,20762.0
2022-06-07,25.70752112562132,25.30861131505133,25.751844437906872,25.1165436284806,14675.0,14675.0
2022-06-08,25.30861131505133,24.451693944197288,25.54500231390762,23.860716447056568,29970.0,29970.0
2022-06-09,24.46646838162581,24.76195713019617,25.013122566480973,24.12665632076989,19792.0,19792.0
2022-06-10,24.422145069340253,25.35293462733689,25.35293462733689,24.25962625762656,19391.0,19391.0
2022-06-13,25.219964690480225,25.899588812192054,25.92913768704909,24.998348129052456,21269.0,21269.0
2022-06-14,25.796167750192428,26.135979811048344,26.29849862276204,25.67797225076428,18504.0,18504.0
2022-06-15,26.41669412219018,26.00300987419168,26.4314685596187,25.57455118876465,15666.0,15666.0
2022-06-16,17.864823151267693,17.864823151267693,18.030429854871564,17.595712257911398,15578.0,15578.0
2022-06-17,17.70956686663906,17.864823151267693,17.989028178970592,17.512908906109466,11629.0,11629.0
2022-06-20,17.926925665119143,18.05113069282205,18.46514745183173,17.782019799465754,34793.0,34793.0
2022-06-21,17.989028178970592,17.895874408193418,18.16498530154971,17.606062676886644,16518.0,16518.0
2022-06-22,17.730267704589544,17.875173570242932,17.95797692204487,17.65781477176285,13131.0,13131.0
2022-06-23,17.989028178970592,18.754959183138503,19.03442049547004,17.95797692204487,39433.0,39433.0
2022-06-24,18.6307541554356,19.60369353910835,20.23506909659811,18.589352479534632,71030.0,71030.0
2022-06-27,19.686496890910284,19.096523009321487,19.76930024271222,18.786010440064228,34808.0,34808.0
2022-06-28,18.73425834518802,19.024070076494795,19.427736416529232,18.49619870875745,21363.0,21363.0
2022-06-29,18.94126672469286,18.74460876416326,18.982668400593827,18.320241586178337,21372.0,21372.0
2022-06-30,18.765309602113746,20.618034598682065,20.618034598682065,18.69285666928705,117466.0,117466.0
2022-07-01,20.586983341756337,21.15625638539465,21.415016859775697,20.007359879142783,114588.0,114588.0
2022-07-04,20.825042978186904,20.597333760731576,21.042401776666985,20.214368258647625,60174.0,60174.0
2022-07-05,20.680137112533515,20.5041799899544,20.79399172126117,20.214368258647625,43159.0,43159.0
2022-07-06,20.34892370532577,20.29717161044956,20.783641302285933,20.13156490684569,37553.0,37553.0
2022-07-07,20.07981281196948,19.707197728860766,20.214368258647625,19.35528348370254,36481.0,36481.0
2022-07-08,19.852103594514155,19.48983893038068,20.638735436632548,19.365633902677786,54284.0,54284.0
2022-07-11,19.4691380924302,19.97630862221706,20.007359879142783,19.272480131900604,26311.0,26311.0
2022-07-12,19.67614647193504,19.55194144423214,20.224718677622867,19.334582645752054,21161.0,21161.0
2022-07-13,19.37598432165302,19.582992701157863,19.87280443246464,19.25177929395012,20849.0,20849.0
2022-07-14,19.810701918613187,19.76930024271222,20.1833170017219,19.52089018730641,18970.0,18970.0
2022-07-15,19.87280443246464,19.76930024271222,20.680137112533515,19.4691380924302,31123.0,31123.0
2022-07-18,19.40703557857875,19.21037761804915,19.417385997554,18.610053317485114,44190.0,44190.0
2022-07-19,19.148275104197698,19.541591025256896,20.1833170017219,19.086172590346248,33538.0,33538.0
2022-07-20,19.63474479603407,19.84175317553892,20.1833170017219,19.3449330647273,46293.0,46293.0
2022-07-21,19.72789856681125,19.3449330647273,19.87280443246464,19.20002719907391,21690.0,21690.0
2022-07-22,19.00336923854431,19.055121333420523,19.35528348370254,18.589352479534632,27673.0,27673.0
2022-07-25,19.055121333420523,19.055121333420523,19.45878767345496,18.754959183138503,13525.0,13525.0
2022-07-26,18.84811295391568,19.852103594514155,20.16261616377141,18.765309602113746,50127.0,50127.0
2022-07-27,19.83140275656368,19.914206108365605,20.07981281196948,19.67614647193504,28068.0,28068.0
2022-07-28,19.821052337588423,19.74859940476173,19.96595820324181,19.582992701157863,17982.0,17982.0
2022-07-29,19.87280443246464,19.541591025256896,19.914206108365605,19.06547175239577,22029.0,22029.0
2022-08-01,19.541591025256896,19.148275104197698,19.541591025256896,19.00336923854431,16952.0,16952.0
2022-08-02,18.88951462981665,18.80671127801472,18.94126672469286,18.17533572052495,28204.0,28204.0
2022-08-03,18.930916305717616,18.154634882574467,19.57264228218262,17.80272063741624,35488.0,35488.0
2022-08-04,18.07183153077253,18.454797032856483,18.703207088262293,17.80272063741624,17266.0,17266.0
2022-08-05,18.27883991027737,19.29318096985109,19.44843725447972,18.185686139500195,26890.0,26890.0
2022-08-08,19.500189349355928,20.29717161044956,21.2183588992461,19.500189349355928,76131.0,76131.0
2022-08-09,20.5041799899544,20.017710298118025,21.06310261461747,19.893505270415123,68711.0,68711.0
2022-08-10,20.15226574479617,19.903855689390365,20.40067580020198,19.614043958083588,35765.0,35765.0
2022-08-11,19.924556527340847,20.007359879142783,20.28682119147432,19.790001080662705,28920.0,28920.0
2022-08-12,19.87280443246464,19.614043958083588,20.307522029424803,19.57264228218262,25403.0,25403.0
2022-08-15,19.4691380924302,19.72789856681125,19.821052337588423,19.25177929395012,15957.0,15957.0
2022-08-16,19.60369353910835,19.97630862221706,20.13156490684569,19.541591025256896,22396.0,22396.0
2022-08-17,19.893505270415123,20.13156490684569,20.13156490684569,19.73824898578649,17168.0,17168.0
2022-08-18,20.13156490684569,19.76930024271222,20.34892370532577,19.71754814783601,12754.0,12754.0
2022-08-19,20.03841113606851,19.44843725447972,20.03841113606851,19.386334740628264,11178.0,11178.0
2022-08-22,19.64509521500932,19.87280443246464,20.059111974019,19.096523009321487,13459.0,13459.0
2022-08-23,19.67614647193504,21.2183588992461,21.7358798480082,19.67614647193504,53471.0,53471.0
2022-08-24,21.2183588992461,21.37361518387473,21.72552942903296,21.0217009387165,45052.0,45052.0
2022-08-25,22.067093255215944,20.845743816137382,22.346554567547475,19.83140275656368,45592.0,45592.0
2022-08-26,21.06310261461747,21.06310261461747,21.72552942903296,20.49382957097916,33629.0,33629.0
2022-08-29,21.094153871543195,21.9325378085378,22.211999120869333,20.431727057127706,50213.0,50213.0
2022-08-30,21.72552942903296,21.58062356337957,21.9325378085378,21.001000100766017,34776.0,34776.0
2022-08-31,21.67377733415675,21.58062356337957,22.04639241726546,21.14590596641941,35843.0,35843.0
2022-09-01,21.71517901005772,21.83938403776062,22.719169650656188,21.59097398235481,46943.0,46943.0
