date,open,close,high,low,volume,volume
2022-05-19,5.89,5.86,5.89,5.74,70418.0,70418.0
2022-05-20,5.84,6.04,6.16,5.84,80311.0,80311.0
2022-05-23,6.04,6.03,6.09,5.93,58724.0,58724.0
2022-05-24,6.05,5.85,6.14,5.84,71983.0,71983.0
2022-05-25,5.8,6.44,6.44,5.8,84061.0,84061.0
2022-05-26,7.08,7.08,7.08,6.57,284341.0,284341.0
2022-05-27,7.67,7.79,7.79,7.66,155355.0,155355.0
2022-05-30,7.5,7.01,7.5,7.01,392254.0,392254.0
2022-05-31,6.48,6.69,6.84,6.4,245185.0,245185.0
2022-06-01,6.69,6.76,7.09,6.66,136852.0,136852.0
2022-06-02,6.83,6.58,6.89,6.52,101134.0,101134.0
2022-06-06,6.58,6.65,6.7,6.47,75185.0,75185.0
2022-06-07,6.65,6.87,7.16,6.63,132768.0,132768.0
2022-06-08,6.51,6.65,7.0,6.51,99018.0,99018.0
2022-06-09,6.62,6.5,6.67,6.41,58506.0,58506.0
2022-06-10,6.41,6.5,6.58,6.41,33533.0,33533.0
2022-06-13,6.42,6.69,6.73,6.42,52143.0,52143.0
2022-06-14,6.58,6.87,6.98,6.58,70829.0,70829.0
2022-06-15,6.78,6.69,6.96,6.66,45761.0,45761.0
2022-06-16,6.68,6.73,6.83,6.58,41618.0,41618.0
2022-06-17,6.65,7.19,7.21,6.56,119539.0,119539.0
2022-06-20,7.15,7.01,7.27,6.93,106512.0,106512.0
2022-06-21,6.93,6.89,7.18,6.74,61502.0,61502.0
2022-06-22,6.9,6.87,7.0,6.81,38440.0,38440.0
2022-06-23,6.87,7.2,7.47,6.86,89221.0,89221.0
2022-06-24,7.2,7.16,7.39,7.1,69392.0,69392.0
2022-06-27,7.12,7.13,7.28,7.09,55511.0,55511.0
2022-06-28,7.14,7.22,7.39,7.03,53177.0,53177.0
2022-06-29,7.14,6.91,7.25,6.91,57732.0,57732.0
2022-06-30,6.94,7.3,7.6,6.94,167612.0,167612.0
2022-07-01,7.35,7.12,7.39,7.01,98780.0,98780.0
2022-07-04,7.05,7.06,7.18,6.95,57984.0,57984.0
2022-07-05,7.14,6.98,7.15,6.79,61631.0,61631.0
2022-07-06,6.88,6.73,6.89,6.66,46052.0,46052.0
2022-07-07,6.65,6.7,6.85,6.6,49756.0,49756.0
2022-07-08,6.68,6.62,6.72,6.61,29728.0,29728.0
2022-07-11,6.62,6.53,6.69,6.45,40860.0,40860.0
2022-07-12,6.58,6.32,6.58,6.32,41448.0,41448.0
2022-07-13,6.35,6.59,6.79,6.35,79353.0,79353.0
2022-07-14,6.59,6.58,6.86,6.56,43700.0,43700.0
2022-07-15,6.51,6.57,6.73,6.48,38191.0,38191.0
2022-07-18,6.67,6.77,6.86,6.61,57973.0,57973.0
2022-07-19,7.18,7.26,7.44,6.91,174422.0,174422.0
2022-07-20,7.28,7.21,7.39,7.12,104044.0,104044.0
2022-07-21,7.21,7.05,7.26,7.05,57456.0,57456.0
2022-07-22,7.06,7.14,7.19,7.04,40490.0,40490.0
2022-07-25,7.14,7.21,7.35,7.1,60556.0,60556.0
2022-07-26,7.21,7.25,7.28,7.17,28782.0,28782.0
2022-07-27,7.3,7.31,7.32,7.16,36111.0,36111.0
2022-07-28,7.4,7.32,7.45,7.25,31235.0,31235.0
2022-07-29,7.34,7.28,7.39,7.22,28463.0,28463.0
2022-08-01,7.28,7.29,7.39,7.25,34458.0,34458.0
2022-08-02,7.2,6.98,7.21,6.8,71569.0,71569.0
2022-08-03,6.92,6.9,7.27,6.88,53294.0,53294.0
2022-08-04,6.94,7.0,7.16,6.91,31999.0,31999.0
2022-08-05,7.0,6.89,7.12,6.8,39894.0,39894.0
2022-08-08,6.89,7.11,7.15,6.82,46594.0,46594.0
2022-08-09,7.15,7.09,7.17,7.04,23195.0,23195.0
2022-08-10,7.04,7.07,7.16,7.0,20660.0,20660.0
2022-08-11,7.07,7.32,7.41,7.06,95460.0,95460.0
2022-08-12,7.33,7.22,7.35,7.19,53878.0,53878.0
2022-08-15,7.17,7.31,7.37,7.14,47748.0,47748.0
2022-08-16,7.42,7.32,7.42,7.26,34672.0,34672.0
2022-08-17,7.32,7.27,7.42,7.24,33382.0,33382.0
2022-08-18,7.28,7.34,7.41,7.23,45479.0,45479.0
2022-08-19,7.36,7.21,7.4,7.2,35963.0,35963.0
2022-08-22,7.3,7.1,7.31,7.06,35626.0,35626.0
2022-08-23,7.07,7.15,7.15,7.04,21759.0,21759.0
2022-08-24,7.15,7.03,7.16,6.92,40736.0,40736.0
2022-08-25,7.01,6.89,7.07,6.81,31219.0,31219.0
2022-08-26,6.91,6.89,7.04,6.85,17903.0,17903.0
2022-08-29,6.92,6.98,7.02,6.79,15306.0,15306.0
2022-08-30,6.92,6.96,7.04,6.9,17044.0,17044.0
2022-08-31,6.96,6.6,7.0,6.59,50908.0,50908.0
2022-09-01,6.6,6.58,6.7,6.57,19965.0,19965.0
2022-09-02,6.65,6.77,6.79,6.6,18530.0,18530.0
2022-09-05,6.78,6.73,6.83,6.68,16598.0,16598.0
2022-09-06,6.77,6.79,6.81,6.69,17230.0,17230.0
2022-09-07,6.79,6.84,6.84,6.76,16707.0,16707.0
2022-09-08,6.84,6.68,6.9,6.66,20511.0,20511.0
2022-09-09,6.73,6.6,6.77,6.58,17671.0,17671.0
2022-09-13,6.67,6.6,6.69,6.55,22624.0,22624.0
2022-09-14,6.55,6.47,6.62,6.38,35165.0,35165.0
2022-09-15,6.51,6.22,6.53,6.13,45249.0,45249.0
2022-09-16,6.26,6.04,6.26,6.02,31315.0,31315.0
2022-09-19,5.97,5.98,6.1,5.92,25130.0,25130.0
2022-09-20,5.98,6.07,6.15,5.98,19490.0,19490.0
2022-09-21,6.1,6.14,6.22,5.9,22352.0,22352.0
2022-09-22,6.12,6.1,6.18,6.06,16794.0,16794.0
2022-09-23,6.18,5.92,6.18,5.9,25564.0,25564.0
2022-09-26,5.92,5.86,6.0,5.8,18611.0,18611.0
2022-09-27,5.92,6.06,6.07,5.86,22550.0,22550.0
2022-09-28,6.0,5.84,6.07,5.84,17040.0,17040.0
2022-09-29,5.96,5.78,5.96,5.75,35137.0,35137.0
2022-09-30,5.78,5.61,5.9,5.61,22402.0,22402.0
2022-10-10,5.64,5.52,5.73,5.47,22859.0,22859.0
2022-10-11,5.5,5.6,5.66,5.47,17677.0,17677.0
2022-10-12,5.6,5.79,5.82,5.55,28104.0,28104.0
2022-10-13,5.88,5.88,5.96,5.72,25178.0,25178.0
2022-10-14,5.95,5.95,6.04,5.88,24658.0,24658.0
2022-10-17,6.01,6.14,6.18,5.87,32279.0,32279.0
2022-10-18,6.14,6.75,6.75,6.02,65272.0,65272.0
2022-10-19,7.38,7.43,7.43,6.84,216410.0,216410.0
2022-10-20,7.66,6.98,8.08,6.76,455446.0,455446.0
2022-10-21,6.68,6.37,6.8,6.3,292814.0,292814.0
2022-10-24,6.3,5.87,6.41,5.87,203457.0,203457.0
2022-10-25,5.91,5.88,5.94,5.63,116502.0,116502.0
2022-10-26,5.9,6.07,6.23,5.82,129972.0,129972.0
2022-10-27,6.07,6.12,6.22,6.06,85281.0,85281.0
2022-10-28,6.1,5.82,6.11,5.81,70082.0,70082.0
2022-10-31,5.78,5.97,6.0,5.78,47492.0,47492.0
2022-11-01,6.01,5.98,6.05,5.91,39720.0,39720.0
2022-11-02,5.91,5.96,6.02,5.91,50453.0,50453.0
2022-11-03,5.93,6.29,6.3,5.88,110052.0,110052.0
2022-11-04,6.29,6.32,6.42,6.18,72498.0,72498.0
2022-11-07,6.33,6.39,6.46,6.21,58682.0,58682.0
2022-11-08,6.38,6.45,6.48,6.34,52388.0,52388.0
2022-11-09,6.43,6.63,6.71,6.36,73936.0,73936.0
2022-11-10,6.58,6.57,6.73,6.5,64645.0,64645.0
2022-11-11,6.85,6.5,6.85,6.5,50174.0,50174.0
2022-11-14,6.5,6.33,6.6,6.31,51626.0,51626.0
2022-11-15,6.33,6.46,6.5,6.31,41001.0,41001.0
2022-11-16,6.46,6.71,7.11,6.41,170496.0,170496.0
2022-11-17,6.78,6.56,6.83,6.46,99716.0,99716.0
2022-11-18,6.59,6.6,6.98,6.59,85627.0,85627.0
2022-11-21,6.64,7.26,7.26,6.53,229583.0,229583.0
2022-11-22,7.07,6.99,7.55,6.88,287722.0,287722.0
2022-11-23,7.02,6.99,7.16,6.86,162406.0,162406.0
2022-11-24,6.97,7.09,7.17,6.72,178861.0,178861.0
2022-11-25,6.93,6.8,7.05,6.7,131055.0,131055.0
2022-11-28,6.8,7.48,7.48,6.7,302322.0,302322.0
2022-11-29,7.6,8.23,8.23,7.54,281601.0,281601.0
2022-11-30,9.05,9.05,9.05,9.05,94631.0,94631.0
2022-12-01,9.96,9.96,9.96,8.7,1422839.0,1422839.0
2022-12-02,9.66,10.96,10.96,9.25,1385567.0,1385567.0
2022-12-05,10.9,9.86,10.9,9.86,1444377.0,1444377.0
2022-12-06,9.18,8.87,9.36,8.87,556193.0,556193.0
2022-12-07,8.16,9.07,9.49,8.02,1075376.0,1075376.0
2022-12-08,9.0,9.98,9.98,8.8,1237875.0,1237875.0
2022-12-09,10.3,10.98,10.98,10.03,751524.0,751524.0
2022-12-12,12.08,10.7,12.08,10.41,1730178.0,1730178.0
2022-12-13,9.64,11.1,11.58,9.63,1367373.0,1367373.0
2022-12-14,10.42,9.99,10.87,9.99,904302.0,904302.0
2022-12-15,9.4,10.01,10.46,9.4,782956.0,782956.0
2022-12-16,10.11,9.78,10.69,9.77,816428.0,816428.0
2022-12-19,9.97,10.29,10.67,9.71,888503.0,888503.0
2022-12-20,9.31,9.26,9.64,9.26,737102.0,737102.0
2022-12-21,8.75,8.63,9.06,8.55,609202.0,609202.0
2022-12-22,8.73,8.09,8.74,8.0,638859.0,638859.0
2022-12-23,8.0,8.29,8.65,7.87,692955.0,692955.0
2022-12-26,8.11,8.12,8.31,8.02,473146.0,473146.0
2022-12-27,8.16,7.86,8.18,7.65,502435.0,502435.0
2022-12-28,7.85,7.62,7.96,7.6,332147.0,332147.0
2022-12-29,7.52,7.55,7.8,7.51,263793.0,263793.0
2022-12-30,7.62,7.46,7.69,7.43,250895.0,250895.0
2023-01-03,7.42,7.56,7.61,7.36,277473.0,277473.0
2023-01-04,7.56,7.45,7.59,7.39,263678.0,263678.0
2023-01-05,7.42,7.4,7.47,7.35,190311.0,190311.0
2023-01-06,7.41,7.34,7.51,7.32,226888.0,226888.0
2023-01-09,7.37,7.37,7.47,7.3,188049.0,188049.0
2023-01-10,7.38,7.25,7.4,7.22,180041.0,180041.0
2023-01-11,7.26,7.21,7.35,7.19,177163.0,177163.0
2023-01-12,7.21,7.18,7.32,7.14,170276.0,170276.0
2023-01-13,7.18,7.28,7.3,7.18,173094.0,173094.0
2023-01-16,7.35,7.3,7.4,7.23,158648.0,158648.0
2023-01-17,7.27,7.23,7.33,7.19,120143.0,120143.0
2023-01-18,7.25,7.42,7.48,7.2,255950.0,255950.0
2023-01-19,7.42,7.37,7.44,7.3,162855.0,162855.0
2023-01-20,7.37,7.57,7.63,7.37,243483.0,243483.0
2023-01-30,7.62,7.66,7.77,7.62,250700.0,250700.0
2023-01-31,7.7,7.76,7.76,7.56,186813.0,186813.0
2023-02-01,7.8,7.74,7.8,7.6,215193.0,215193.0
2023-02-02,7.75,7.69,7.79,7.64,181981.0,181981.0
2023-02-03,7.68,7.67,7.74,7.55,149537.0,149537.0
2023-02-06,7.65,7.66,7.71,7.58,97096.0,97096.0
2023-02-07,7.69,7.78,7.98,7.64,287695.0,287695.0
2023-02-08,7.85,7.73,7.93,7.72,194138.0,194138.0
2023-02-09,7.75,7.99,8.08,7.7,478017.0,478017.0
2023-02-10,8.03,7.79,8.04,7.75,335785.0,335785.0
2023-02-13,7.79,7.78,7.85,7.75,171747.0,171747.0
2023-02-14,7.77,7.68,7.79,7.66,176102.0,176102.0
2023-02-15,7.7,7.68,7.83,7.65,148772.0,148772.0
2023-02-16,7.65,7.43,7.75,7.31,242692.0,242692.0
2023-02-17,7.4,7.48,7.6,7.38,162918.0,162918.0
2023-02-20,7.51,7.62,7.63,7.44,138957.0,138957.0
2023-02-21,7.63,7.58,7.69,7.51,120040.0,120040.0
2023-02-22,7.53,7.52,7.57,7.5,76874.0,76874.0
2023-02-23,7.52,7.54,7.57,7.45,77921.0,77921.0
2023-02-24,7.53,7.4,7.53,7.39,91454.0,91454.0
2023-02-27,7.43,7.32,7.43,7.28,72045.0,72045.0
2023-02-28,7.32,7.39,7.4,7.31,66585.0,66585.0
2023-03-01,7.38,7.45,7.48,7.38,59829.0,59829.0
2023-03-02,7.45,7.35,7.47,7.33,79475.0,79475.0
2023-03-03,7.33,7.34,7.37,7.28,59950.0,59950.0
2023-03-06,7.35,7.23,7.36,7.22,83114.0,83114.0
2023-03-07,7.26,7.11,7.27,7.08,102258.0,102258.0
2023-03-08,7.06,7.14,7.14,7.06,61122.0,61122.0
2023-03-09,7.19,7.11,7.19,7.09,48855.0,48855.0
2023-03-10,7.1,7.01,7.1,7.01,66921.0,66921.0
2023-03-13,6.95,6.96,7.0,6.88,65849.0,65849.0
2023-03-14,6.96,6.78,6.98,6.73,83713.0,83713.0
2023-03-15,6.83,6.88,6.93,6.81,61788.0,61788.0
2023-03-16,6.86,6.78,6.94,6.76,74858.0,74858.0
2023-03-17,6.84,6.8,6.88,6.78,43071.0,43071.0
2023-03-20,6.8,6.74,6.81,6.69,58398.0,58398.0
2023-03-21,6.76,6.92,6.93,6.73,72963.0,72963.0
2023-03-22,6.93,6.97,7.03,6.9,55834.0,55834.0
2023-03-23,6.97,6.97,7.03,6.93,55923.0,55923.0
2023-03-24,6.97,6.92,6.97,6.88,69493.0,69493.0
2023-03-27,6.93,6.93,6.96,6.89,56655.0,56655.0
2023-03-28,6.93,6.88,6.96,6.87,51691.0,51691.0
2023-03-29,6.85,6.87,6.93,6.84,61677.0,61677.0
2023-03-30,7.16,6.87,7.18,6.67,222349.0,222349.0
2023-03-31,7.06,6.85,7.25,6.81,362944.0,362944.0
2023-04-03,6.8,6.66,6.8,6.6,219838.0,219838.0
2023-04-04,6.61,6.56,6.67,6.52,132796.0,132796.0
2023-04-06,6.57,6.57,6.74,6.54,90710.0,90710.0
2023-04-07,6.57,6.56,6.62,6.55,63072.0,63072.0
2023-04-10,6.56,6.4,6.57,6.37,119665.0,119665.0
2023-04-11,6.4,6.38,6.44,6.34,53253.0,53253.0
2023-04-12,6.39,6.4,6.44,6.37,40775.0,40775.0
2023-04-13,6.4,6.31,6.4,6.31,58655.0,58655.0
2023-04-14,6.31,6.29,6.37,6.27,47826.0,47826.0
2023-04-17,6.28,6.26,6.31,6.23,71256.0,71256.0
2023-04-18,6.26,6.23,6.29,6.22,57369.0,57369.0
2023-04-19,6.23,6.16,6.23,6.15,61571.0,61571.0
2023-04-20,6.12,6.17,6.21,6.09,69334.0,69334.0
2023-04-21,6.17,6.05,6.27,6.05,109013.0,109013.0
2023-04-24,6.08,6.09,6.12,6.04,57103.0,57103.0
2023-04-25,6.06,5.9,6.09,5.86,110214.0,110214.0
2023-04-26,5.91,6.04,6.08,5.89,74252.0,74252.0
2023-04-27,6.04,5.99,6.11,5.98,59465.0,59465.0
2023-04-28,6.01,6.15,6.16,5.99,70914.0,70914.0
2023-05-04,6.12,6.2,6.22,6.12,55550.0,55550.0
2023-05-05,6.19,6.08,6.19,6.06,51404.0,51404.0
2023-05-08,6.08,6.07,6.13,6.05,37889.0,37889.0
2023-05-09,6.06,5.98,6.07,5.97,69374.0,69374.0
2023-05-10,5.96,6.04,6.07,5.95,47732.0,47732.0
2023-05-11,6.04,6.16,6.16,6.01,64707.0,64707.0
2023-05-12,6.15,6.12,6.17,6.1,29731.0,29731.0
2023-05-15,6.14,6.13,6.18,6.05,31255.0,31255.0
2023-05-16,6.14,6.13,6.16,6.09,44916.0,44916.0
2023-05-17,6.13,6.16,6.18,6.09,49829.0,49829.0
2023-05-18,6.15,6.19,6.26,6.15,57747.0,57747.0
2023-05-19,6.19,6.2,6.24,6.14,41745.0,41745.0
2023-05-22,6.19,6.23,6.26,6.18,38292.0,38292.0
2023-05-23,6.25,6.24,6.31,6.2,57794.0,57794.0
2023-05-24,6.21,6.17,6.25,6.15,39633.0,39633.0
