date,open,close,high,low,volume,volume.1
2022-05-19,12.646517470313595,12.480797339662477,12.874382649958884,12.418652290668303,105686.0,105686.0
2022-05-20,12.480797339662477,12.38757976617122,12.708662519307763,12.284004684514269,85901.0,85901.0
2022-05-23,12.522227372325254,12.584372421319426,12.708662519307763,12.377222258005524,61385.0,61385.0
2022-05-24,12.501512355993864,12.066497013034676,12.605087437650814,12.0147094722062,76473.0,76473.0
2022-05-25,12.066497013034676,12.315077209011354,12.34614973350844,11.95256442321203,56129.0,56129.0
2022-05-26,12.34614973350844,12.335792225342743,12.397937274336917,12.076854521200367,46894.0,46894.0
2022-05-27,12.335792225342743,12.377222258005524,12.480797339662477,12.211502127354404,44234.0,44234.0
2022-05-30,12.61544494581651,12.8433101254618,13.019387764278616,12.501512355993864,128410.0,128410.0
2022-05-31,12.636159962147898,12.915812682621665,13.0504602887757,12.53258488049095,105859.0,105859.0
2022-06-01,13.029745272444307,12.78116507646763,13.029745272444307,12.667232486644984,73799.0,73799.0
2022-06-02,12.88474015812458,13.0504602887757,13.34047051741516,12.739735043804853,146703.0,146703.0
2022-06-06,13.019387764278616,12.822595109130411,13.0504602887757,12.61544494581651,112269.0,112269.0
2022-06-07,12.8433101254618,12.67758999481068,12.957242715284444,12.625802453982203,80547.0,80547.0
2022-06-08,12.69830501114207,12.636159962147898,12.78116507646763,12.480797339662477,80154.0,80154.0
2022-06-09,12.625802453982203,12.49115484782817,12.729377535639154,12.40829478250261,79402.0,79402.0
2022-06-10,12.429009798834,12.522227372325254,12.61544494581651,12.30471970084566,66247.0,66247.0
2022-06-13,12.44972481516539,12.605087437650814,12.78116507646763,12.40829478250261,85504.0,85504.0
2022-06-14,12.563657404988035,12.853667633627497,12.936527698953055,12.44972481516539,124498.0,124498.0
2022-06-15,12.88474015812458,12.90545517445597,13.2576104520896,12.853667633627497,133651.0,133651.0
2022-06-16,12.957242715284444,13.2576104520896,13.38190055007794,12.88474015812458,136906.0,136906.0
2022-06-17,13.205822911261125,13.412973074575024,13.63048074605462,13.0504602887757,117891.0,117891.0
2022-06-20,13.433688090906417,13.63048074605462,13.65119576238601,13.319755501083767,107083.0,107083.0
2022-06-21,13.60976572972323,13.44404559907211,13.744413335877264,13.309397992918074,111070.0,111070.0
2022-06-22,13.4647606154035,13.29904048475238,13.52690566439767,13.185107894929734,85588.0,85588.0
2022-06-23,13.29904048475238,13.11260533776987,13.29904048475238,12.998672747947223,98577.0,98577.0
2022-06-24,13.11260533776987,13.164392878598346,13.330113009249464,13.081532813272783,82140.0,82140.0
2022-06-27,13.154035370432648,13.029745272444307,13.288682976586683,12.92617019078736,98202.0,98202.0
2022-06-28,13.11260533776987,13.11260533776987,13.236895435758209,12.96760022345014,80439.0,80439.0
2022-06-29,13.0504602887757,12.739735043804853,13.081532813272783,12.667232486644984,120848.0,120848.0
2022-06-30,12.78116507646763,12.69830501114207,12.895097666290274,12.646517470313595,80129.0,80129.0
2022-07-01,12.708662519307763,12.739735043804853,13.164392878598346,12.687947502976376,114653.0,114653.0
2022-07-04,12.92617019078736,13.60976572972323,13.69262579504879,12.8433101254618,239524.0,239524.0
2022-07-05,13.537263172563366,13.495833139900585,13.589050713391838,13.21618041942682,161720.0,161720.0
2022-07-06,13.40261556640933,13.185107894929734,13.48547563173489,13.0504602887757,90518.0,90518.0
2022-07-07,13.19546540309543,12.957242715284444,13.236895435758209,12.936527698953055,77200.0,77200.0
2022-07-08,12.977957731615836,12.977957731615836,13.11260533776987,12.895097666290274,67004.0,67004.0
2022-07-11,13.081532813272783,12.936527698953055,13.350828025580856,12.812237600964714,99837.0,99837.0
2022-07-12,12.625492878588924,12.13597457634961,12.911045221561857,12.115577980422971,108081.0,108081.0
2022-07-13,12.13597457634961,12.380733727469268,12.543906494882371,12.013595000789785,90726.0,90726.0
2022-07-14,12.46232011117582,12.064586490606375,12.46232011117582,12.033991596716422,94577.0,94577.0
2022-07-15,12.013595000789785,11.891215425229955,12.176767768202886,11.81982733948672,84965.0,84965.0
2022-07-18,11.891215425229955,12.033991596716422,12.084983086533017,11.881017127266636,63701.0,63701.0
2022-07-19,12.033991596716422,12.186966066166203,12.227759258019482,11.983000106899826,64109.0,64109.0
2022-07-20,12.207362662092844,12.14617287431293,12.329742237652672,12.064586490606375,61427.0,61427.0
2022-07-21,12.095181384496334,12.033991596716422,12.166569470239567,12.023793298753102,36395.0,36395.0
2022-07-22,12.023793298753102,11.962603510973189,12.115577980422971,11.86062053134,66890.0,66890.0
2022-07-25,11.911612021156593,11.901413723193274,12.023793298753102,11.850422233376678,48049.0,48049.0
2022-07-26,11.93200861708323,11.911612021156593,11.962603510973189,11.738240955780167,44120.0,44120.0
2022-07-27,11.911612021156593,11.84022393541336,11.911612021156593,11.768835849670126,45375.0,45375.0
2022-07-28,11.921810319119912,11.83002563745004,12.064586490606375,11.809629041523404,61296.0,61296.0
2022-07-29,11.870818829303316,11.54447329447711,11.891215425229955,11.483283506697196,71345.0,71345.0
2022-08-01,11.554671592440428,11.4322920168806,11.554671592440428,11.309912441320773,56854.0,56854.0
2022-08-02,11.22832605761422,11.095748184091072,11.309912441320773,10.93257541667797,97986.0,97986.0
2022-08-03,11.116144780017711,11.554671592440428,11.891215425229955,11.116144780017711,154445.0,154445.0
2022-08-04,11.81982733948672,12.707079262295476,12.707079262295476,11.81982733948672,396871.0,396871.0
2022-08-05,12.55410479284569,12.992631605268407,13.115011180828237,12.401130323395906,360692.0,360692.0
2022-08-08,13.043623095085,13.125209478791554,13.26798565027802,12.75807075211207,171335.0,171335.0
2022-08-09,13.145606074718192,13.104812882864916,13.298580544167976,12.95183841341513,142450.0,142450.0
2022-08-10,13.135407776754874,13.043623095085,13.237390756388065,13.002829903231726,97299.0,97299.0
2022-08-11,13.08441628693828,13.288382246204655,13.35977033194789,13.053821393048322,125571.0,125571.0
2022-08-12,13.278183948241338,13.206795862498105,13.380166927874528,13.053821393048322,107412.0,107412.0
2022-08-15,13.16600267064483,12.829458837855302,13.2577873523147,12.65608777247888,225458.0,225458.0
2022-08-16,12.84985543378194,12.75807075211207,12.941640115451811,12.635691176552244,115657.0,115657.0
