date,open,close,high,low,volume,volume.1
2022-05-19,8.202904292056516,8.273618984229417,8.334231577520475,8.142291698765458,92088.0,92088.0
2022-05-20,8.303925280874946,8.435252566338905,8.526171456275492,8.28372108311126,135885.0,135885.0
2022-05-23,8.415048368575219,8.58678404956655,8.667600840621294,8.354435775284161,116717.0,116717.0
2022-05-24,8.637294543975766,8.778723928321567,9.061582697013172,8.334231577520475,353863.0,353863.0
2022-05-25,8.990868004840271,9.32423726794109,9.475768751168737,8.869642818258153,497236.0,497236.0
2022-05-26,9.910159003087983,10.00107789302457,10.253630365070643,9.778831717624024,732822.0,732822.0
2022-05-27,9.788933816505867,10.20311987066143,10.485978639353036,9.617198135514537,727274.0,727274.0
2022-05-30,10.556693331525937,11.223431857727572,11.223431857727572,10.334447156125387,665362.0,665362.0
2022-05-31,11.61741371411945,10.73853111139911,11.61741371411945,10.63751012258068,626040.0,626040.0
2022-06-01,10.799143704690168,10.789041605808324,11.011287781208871,10.283936661716174,498343.0,498343.0
2022-06-02,10.657714320344366,10.49608073823488,10.80924580357201,10.263732463952488,472345.0,472345.0
2022-06-06,10.49608073823488,10.960777286799654,11.1123087700273,10.334447156125387,465198.0,465198.0
2022-06-07,10.930470990154127,10.597101727053309,11.1123087700273,10.49608073823488,425494.0,425494.0
2022-06-08,10.597101727053309,10.98098148456334,11.364861242073376,10.485978639353036,481253.0,481253.0
2022-06-09,10.890062594626754,10.586999628171464,11.092104572263615,10.516284935998565,335478.0,335478.0
2022-06-10,10.395059749416449,10.80924580357201,10.900164693508597,10.334447156125387,310247.0,310247.0
2022-06-13,10.657714320344366,11.48608642865549,11.71843470293788,10.657714320344366,555146.0,555146.0
2022-06-14,11.263840253254946,11.940680878338426,12.25384594367556,11.061798275618084,658591.0,658591.0
2022-06-15,12.344764833612146,10.77893950692648,12.476092119076103,10.748633210280952,847640.0,847640.0
2022-06-16,10.546591232644092,10.890062594626754,11.1123087700273,10.546591232644092,341024.0,341024.0
2022-06-17,10.67791851810805,10.849654199099382,11.203227659963886,10.617305924816993,361295.0,361295.0
2022-06-20,10.849654199099382,10.60720382593515,11.061798275618084,10.485978639353036,383605.0,383605.0
2022-06-21,10.60720382593515,10.122303079606686,10.60720382593515,9.920261101969826,393326.0,393326.0
2022-06-22,10.13240517848853,10.061690486315628,10.20311987066143,9.960669497497198,172389.0,172389.0
2022-06-23,10.011179991906412,10.516284935998565,10.546591232644092,9.920261101969826,270809.0,270809.0
2022-06-24,10.47587654047119,11.364861242073376,11.496188527537337,10.405161848298292,581398.0,581398.0
2022-06-27,11.475984329773649,11.193125561082043,11.506290626419178,11.021389880090714,262192.0,262192.0
2022-06-28,11.142615066672828,11.526494824182864,11.61741371411945,11.05169617673624,288162.0,288162.0
2022-06-29,11.455780132009965,11.405269637600746,11.758843098465253,11.294146549900471,283648.0,283648.0
2022-06-30,11.324452846546004,11.44567803312812,11.758843098465253,11.324452846546004,277143.0,277143.0
2022-07-01,11.435575934246277,11.304248648782316,11.475984329773649,11.183023462200202,218646.0,218646.0
2022-07-04,11.324452846546004,11.1123087700273,11.395167538718905,10.991083583445183,196515.0,196515.0
2022-07-05,11.1123087700273,11.183023462200202,11.44567803312812,10.940573089035968,251865.0,251865.0
2022-07-06,11.092104572263615,10.87996049574491,11.223431857727572,10.728429012517266,214476.0,214476.0
2022-07-07,10.819347902453854,10.900164693508597,11.001185682327028,10.73853111139911,138190.0,138190.0
2022-07-08,10.91026679239044,10.627408023698836,10.970879385681496,10.56679543040778,139065.0,139065.0
2022-07-11,10.617305924816993,10.425366046061976,10.647612221462522,10.273834562834333,161492.0,161492.0
2022-07-12,10.425366046061976,10.344549255007232,10.576897529289624,10.20311987066143,106596.0,106596.0
2022-07-13,10.324345057243546,10.354651353889077,10.445570243825662,10.152609376252215,100882.0,100882.0
2022-07-14,10.334447156125387,10.162711475134058,10.43546814494382,10.142507277370372,129279.0,129279.0
2022-07-15,10.162711475134058,10.041486288551942,10.37485555165276,10.00107789302457,140475.0,140475.0
2022-07-18,10.021282090788256,10.20311987066143,10.344549255007232,9.950567398615355,137148.0,137148.0
2022-07-19,10.223324068425116,10.455672342707503,10.688020616989894,10.122303079606686,211375.0,211375.0
2022-07-20,10.415263947180131,10.67791851810805,10.950675187917811,10.415263947180131,168358.0,168358.0
2022-07-21,10.556693331525937,10.273834562834333,10.60720382593515,10.263732463952488,149745.0,149745.0
2022-07-22,10.283936661716174,10.243528266188802,10.586999628171464,10.162711475134058,125376.0,125376.0
2022-07-25,10.1728135740159,10.011179991906412,10.354651353889077,9.879852706442454,129120.0,129120.0
2022-07-26,10.011179991906412,10.213221969543271,10.223324068425116,9.869750607560611,91223.0,91223.0
2022-07-27,10.142507277370372,10.415263947180131,10.485978639353036,10.041486288551942,143834.0,143834.0
2022-07-28,10.49608073823488,11.001185682327028,11.44567803312812,10.425366046061976,375866.0,375866.0
2022-07-29,10.970879385681496,10.70822481475358,11.061798275618084,10.597101727053309,201096.0,201096.0
2022-08-01,10.718326913635424,10.859756297981225,10.98098148456334,10.50618283711672,200593.0,200593.0
2022-08-02,10.73853111139911,10.152609376252215,10.73853111139911,9.950567398615355,331931.0,331931.0
2022-08-03,10.30414085947986,10.182915672897744,10.60720382593515,10.091996782961155,230106.0,230106.0
2022-08-04,10.20311987066143,10.384957650534604,10.56679543040778,10.112200980724843,168567.0,168567.0
2022-08-05,10.37485555165276,10.98098148456334,11.011287781208871,10.294038760598015,324300.0,324300.0
2022-08-08,10.98098148456334,10.87996049574491,10.98098148456334,10.70822481475358,182636.0,182636.0
2022-08-09,10.960777286799654,11.21332975884573,11.263840253254946,10.80924580357201,220234.0,220234.0
2022-08-10,11.21332975884573,11.132512967790984,11.44567803312812,11.011287781208871,223343.0,223343.0
2022-08-11,11.21332975884573,11.61741371411945,11.627515813001294,11.092104572263615,295578.0,295578.0
2022-08-12,11.678026307410509,11.506290626419178,11.970987174983955,11.425473835364434,252697.0,252697.0
