date,open,close,high,low,volume,volume.1
2022-05-19,8.323910145828073,8.529692844118012,8.560560248861504,8.2313079315976,64661.0,64661.0
2022-05-20,8.591427653604995,8.704608137664463,8.776632082065941,8.539981979032511,66077.0,66077.0
2022-05-23,8.714897272578959,8.84865602646742,8.900101701039905,8.704608137664463,47090.0,47090.0
2022-05-24,8.858945161381916,8.488536304460025,8.972125645441384,8.467958034631032,69350.0,69350.0
2022-05-25,8.457668899716534,8.539981979032511,8.570849383776002,8.416512360058546,44610.0,44610.0
2022-05-26,8.539981979032511,8.560560248861504,8.622295058348486,8.33419928074257,48997.0,48997.0
2022-05-27,8.622295058348486,8.498825439374523,8.684029867835468,8.375355820400559,45278.0,45278.0
2022-05-30,8.529692844118012,8.519403709203516,8.601716788519491,8.416512360058546,35890.0,35890.0
2022-05-31,8.560560248861504,8.694319002749964,8.694319002749964,8.375355820400559,56078.0,56078.0
2022-06-01,8.694319002749964,8.828077756638427,8.972125645441384,8.64287332817748,58242.0,58242.0
2022-06-02,8.81778862172393,9.044149589842862,9.11617353424434,8.64287332817748,67420.0,67420.0
2022-06-06,9.033860454928366,9.136751804073336,9.18819747864582,8.858945161381916,76902.0,76902.0
2022-06-07,9.414558446764756,9.157330073902331,10.052484811463568,8.9206799708689,268061.0,268061.0
2022-06-08,8.84865602646742,8.858945161381916,9.12646266915884,8.653162463091977,149310.0,149310.0
2022-06-09,8.694319002749964,8.622295058348486,8.869234296296414,8.570849383776002,77051.0,77051.0
2022-06-10,8.570849383776002,8.838366891552923,8.889812566125409,8.539981979032511,60464.0,60464.0
2022-06-13,8.807499486809432,8.9206799708689,8.930969105783396,8.714897272578959,51298.0,51298.0
2022-06-14,8.910390835954402,8.889812566125409,8.910390835954402,8.570849383776002,57912.0,57912.0
2022-06-15,8.951547375612389,8.81778862172393,9.013282185099373,8.807499486809432,56314.0,56314.0
2022-06-16,8.858945161381916,8.84865602646742,8.951547375612389,8.776632082065941,44421.0,44421.0
2022-06-17,9.05443872475736,9.198486613560318,9.733521629114165,9.002993050184875,270742.0,270742.0
2022-06-20,9.095595264415348,9.301377962705288,9.414558446764756,8.9206799708689,204622.0,204622.0
2022-06-21,9.342534502363277,9.085306129500852,9.342534502363277,9.013282185099373,103194.0,103194.0
2022-06-22,9.12646266915884,8.828077756638427,9.12646266915884,8.807499486809432,72695.0,72695.0
2022-06-23,8.797210351894936,9.002993050184875,9.013282185099373,8.756053812236948,57672.0,57672.0
2022-06-24,9.002993050184875,9.229354018303807,9.373401907106766,8.941258240697893,104456.0,104456.0
2022-06-27,9.2602214230473,9.167619208816827,9.342534502363277,9.12646266915884,87161.0,87161.0
2022-06-28,9.352823637277773,9.40426931185026,9.764389033857654,9.219064883389311,165822.0,165822.0
2022-06-29,9.424847581679252,9.249932288132804,9.651208549798186,9.229354018303807,149407.0,149407.0
2022-06-30,9.219064883389311,9.29108882779079,9.352823637277773,9.136751804073336,78828.0,78828.0
2022-07-01,9.239643153218308,9.548317200653216,10.08335221620706,9.239643153218308,163087.0,163087.0
2022-07-04,9.517449795909725,9.486582391166234,9.630630279969193,9.36311277219227,80103.0,80103.0
2022-07-05,9.424847581679252,9.36311277219227,9.496871526080731,9.239643153218308,72424.0,72424.0
2022-07-06,9.301377962705288,9.40426931185026,9.486582391166234,9.249932288132804,56809.0,56809.0
2022-07-07,9.40426931185026,9.33224536744878,9.43513671659375,9.198486613560318,51465.0,51465.0
2022-07-08,9.301377962705288,9.249932288132804,9.414558446764756,9.239643153218308,43983.0,43983.0
2022-07-11,9.239643153218308,9.18819747864582,9.280799692876291,9.044149589842862,51036.0,51036.0
2022-07-12,9.167619208816827,8.910390835954402,9.167619208816827,8.910390835954402,46539.0,46539.0
2022-07-13,8.930969105783396,9.105884399329844,9.11617353424434,8.889812566125409,39716.0,39716.0
2022-07-14,9.095595264415348,9.517449795909725,9.517449795909725,8.99270391527038,154577.0,154577.0
2022-07-15,9.36311277219227,9.013282185099373,9.764389033857654,8.99270391527038,187447.0,187447.0
2022-07-18,9.05443872475736,9.599762875225702,9.630630279969193,8.951547375612389,189543.0,189543.0
2022-07-19,9.929015192489606,9.414558446764756,10.155376160608538,9.39398017693576,293585.0,293585.0
2022-07-20,9.342534502363277,9.424847581679252,9.538028065738718,9.2602214230473,119019.0,119019.0
2022-07-21,9.352823637277773,9.383691042021264,9.538028065738718,9.33224536744878,63158.0,63158.0
2022-07-22,9.311667097619786,9.301377962705288,9.455714986422745,9.219064883389311,59361.0,59361.0
2022-07-25,9.270510557961796,9.229354018303807,9.342534502363277,9.136751804073336,41662.0,41662.0
2022-07-26,9.229354018303807,9.270510557961796,9.270510557961796,9.075016994586354,29721.0,29721.0
2022-07-27,9.2602214230473,9.239643153218308,9.301377962705288,9.157330073902331,29791.0,29791.0
2022-07-28,9.414558446764756,9.651208549798186,9.754099898943156,9.321956232534284,144014.0,144014.0
2022-07-29,9.620341145054695,9.424847581679252,9.661497684712684,9.40426931185026,69450.0,69450.0
2022-08-01,9.33224536744878,9.754099898943156,9.980460867062089,9.29108882779079,142211.0,142211.0
2022-08-02,9.568895470482213,9.517449795909725,9.682075954541675,9.33224536744878,101565.0,101565.0
2022-08-03,9.568895470482213,9.46600412133724,9.826123843344636,9.43513671659375,88914.0,88914.0
2022-08-04,9.517449795909725,9.579184605396708,9.610052010140198,9.445425851508244,81744.0,81744.0
2022-08-05,9.682075954541675,9.867280383002624,9.867280383002624,9.589473740311204,120792.0,120792.0
2022-08-08,10.186243565352031,10.422893668385464,10.855037334794336,10.062773946378066,491472.0,491472.0
2022-08-09,9.78520500647424,9.78520500647424,9.958484678463886,9.601732412602848,355518.0,355518.0
2022-08-10,9.6832757876568,9.78520500647424,9.866748381528192,9.58134656883936,171340.0,171340.0
2022-08-11,9.78520500647424,10.24388649115272,10.254079413034464,9.76481916271075,270887.0,270887.0
2022-08-12,10.111378506690048,10.060413897281329,10.192921881744,9.999256365990863,145643.0,145643.0
2022-08-15,10.009449287872608,10.070606819163071,10.09099266292656,9.846362537764705,100173.0,100173.0
2022-08-16,10.04002805351784,9.927905912818655,10.070606819163071,9.897327147173424,80947.0,80947.0
2022-08-17,9.927905912818655,9.856555459646447,9.9380988347004,9.73424039706552,84922.0,84922.0
2022-08-18,9.815783772119472,9.897327147173424,9.927905912818655,9.724047475183774,73094.0,73094.0
2022-08-19,9.866748381528192,9.73424039706552,10.162343116098768,9.73424039706552,97362.0,97362.0
2022-08-22,9.6832757876568,9.693468709538545,9.76481916271075,9.47941735002192,54349.0,54349.0
