date,open,close,high,low,volume,volume.1
2022-04-29,23.38270326255755,24.097062957756165,24.69068580306206,23.060738329510286,53775.0,53775.0
2022-05-19,26.05903676851293,24.740992823850696,26.05903676851293,24.097062957756165,104782.0,104782.0
2022-05-20,24.61019456980025,24.751054228008424,25.57608936894204,23.45313309166164,59470.0,59470.0
2022-05-23,25.49559813568022,23.805282237182084,25.49559813568022,23.634238366500725,49069.0,49069.0
2022-05-24,24.18761559517571,21.933861063844866,24.41902789080343,21.933861063844866,47207.0,47207.0
2022-05-25,21.91373825552941,21.320115410223515,22.47717688836212,20.42465044018581,45984.0,45984.0
2022-05-26,21.823185618109868,21.853369830583045,22.11496633868395,20.82710660649489,29758.0,29758.0
2022-05-27,21.702448768217145,21.57165051416669,22.10490493452622,21.38048383516988,15879.0,15879.0
2022-05-30,21.33017681438124,20.81704520233717,21.712510172374863,20.81704520233717,17023.0,17023.0
2022-05-31,20.88747503144125,20.686246948286712,20.917659243914432,20.13286971961173,19345.0,19345.0
2022-06-01,20.48501886513217,22.03447510542213,22.34637863431167,20.39446622771263,31391.0,31391.0
2022-06-02,22.1350891469994,24.237922615964344,24.237922615964344,21.78294000147896,44984.0,44984.0
2022-06-06,24.83154546127024,24.98246652363614,25.05289635274023,23.98638751202117,56754.0,56754.0
2022-06-07,24.901975290374327,24.41902789080343,24.901975290374327,23.98638751202117,39434.0,39434.0
2022-06-08,24.066878745282988,23.433010283346185,24.72087001553524,23.241843604349373,34822.0,34822.0
2022-06-09,23.402826070873004,23.54368572908118,23.79522083302436,22.81926462972484,27342.0,27342.0
2022-06-10,23.41288747503073,23.553747133238907,24.006510320336623,23.141229562772104,16792.0,16792.0
2022-06-13,23.292150625138007,23.81534364133981,24.5196419323807,23.141229562772104,22275.0,22275.0
2022-06-14,23.81534364133981,23.734852408077995,24.01657172449435,23.261966412664822,16448.0,16448.0
2022-06-15,24.207738403491163,23.513501516608,24.408966486645703,23.45313309166164,19999.0,19999.0
2022-06-16,23.402826070873004,23.191536583560737,23.734852408077995,23.100983946141195,16169.0,16169.0
2022-06-17,23.15129096692983,23.39276466671528,23.825405045497536,22.67840497151666,15245.0,15245.0
2022-06-20,23.53362432492345,23.34245764592664,23.714729599762546,23.241843604349373,14291.0,14291.0
2022-06-21,23.53362432492345,25.676703410519305,25.676703410519305,23.07079973366801,94133.0,94133.0
2022-06-22,25.676703410519305,24.901975290374327,26.713028038765188,24.66050159058888,51019.0,51019.0
2022-06-23,24.841606865427966,24.91203669453205,25.535843752311127,24.39890508248798,32287.0,32287.0
2022-06-24,25.022712140267053,25.747133239623395,26.310571872456105,25.022712140267053,56903.0,56903.0
2022-06-27,25.40504549826068,25.656580602203853,25.847747281200668,25.21387881926386,41098.0,41098.0
2022-06-28,25.747133239623395,26.37094029740247,26.964563142708364,25.47547532736477,39815.0,39815.0
2022-06-29,26.55204557224156,25.82762447288521,26.66272101797655,25.82762447288521,31796.0,31796.0
2022-06-30,25.8578086853584,26.70296663460746,27.04505437597017,25.8578086853584,37157.0,37157.0
2022-07-01,27.115484205074267,27.779536879484247,28.1719316416356,26.70296663460746,51295.0,51295.0
2022-07-04,27.920396537692422,29.19819486572376,29.982984390026463,27.014870163497,139240.0,139240.0
2022-07-05,28.96678257009604,28.976843974253764,29.92261596508009,28.16187023747788,58629.0,58629.0
2022-07-06,29.37930014056284,28.47377376636741,29.37930014056284,28.1719316416356,32947.0,32947.0
2022-07-07,28.503957978840592,30.89857216837962,31.32115114300415,28.07131760005833,112833.0,112833.0
2022-07-08,30.89857216837962,30.385440556335546,31.170230080638248,30.083598431603733,44045.0,44045.0
2022-07-11,29.982984390026463,28.6548790412065,29.993045794184187,27.970703558481063,53941.0,53941.0
2022-07-12,28.51401938299832,28.272545683212872,29.36923873640512,28.262484279055144,24772.0,24772.0
2022-07-13,28.31279129984378,28.695124657837408,29.30887031145875,27.769475475326523,23235.0,23235.0
2022-07-14,28.79573869941468,30.918694976695075,31.552563438631875,28.705186061995136,74907.0,74907.0
2022-07-15,30.918694976695075,31.109861655691887,32.146186283937766,30.184212473181,42665.0,42665.0
2022-07-18,31.773914330101867,31.643116076051417,33.2026337204991,30.184212473181,63645.0,63645.0
2022-07-19,31.75379152178641,28.896352740991944,31.95501960494096,28.483835170525136,70219.0,70219.0
2022-07-20,28.96678257009604,28.58444921210241,29.36923873640512,28.22223866242424,44202.0,44202.0
2022-07-21,28.34297551231696,27.769475475326523,28.62469482873332,26.964563142708364,62318.0,62318.0
2022-07-22,28.38322112894787,28.483835170525136,29.65095805282147,28.322852704001505,53288.0,53288.0
2022-07-25,28.35303691647469,27.769475475326523,28.463712362209684,27.346896500701988,28048.0,28048.0
